1736.27,-240.575,1707.41,-251.233,1,96
945.513,-152.478,937.936,-126.917,1,50
2021.96,647.749,2030.51,560.485,1,26
-536.579,-428.233,-571.624,-769.914,1,28
1051.96,-494.199,1724.89,257.396,1,22
-2040.85,-147.343,-2295.36,198.568,1,40
-1747.23,1287.17,-1928.8,1215.16,1,53
1187.47,363.189,-6399.23,735.309,1,27
1804.95,374.399,1087.4,-506.216,1,26
975.305,110.242,1342.51,280.405,1,20
57.0339,-1014.02,481.34,-24.7437,1,83
-1685.24,-143.637,-1989.79,823.326,1,34
1357.11,-1129.94,1382.88,-434.391,1,36
333.183,-461.152,-53.2696,-642.03,1,54
1554.83,-205.841,-171.752,-958.414,1,162
1378.65,-849.595,1405.09,-1022.85,1,54
101.202,-11.348,283.318,-101.935,1,24
-6399.23,735.309,1605.44,148.105,1,104
-30.9838,-923.819,-40.7532,-972.567,1,42
1027.32,475.937,898.181,772.073,1,22
1378.65,-849.595,1429.38,-941.132,1,103
780.425,113.026,735.367,82.553,1,30
-2023.15,-291.292,234.559,-188.963,1,26
1784.74,351.682,57.0339,-1014.02,1,23
1622.87,4.79478,1617.82,58.676,1,37
1554.83,-205.841,1342.51,280.405,1,46
-1970.04,439.744,-1317.29,238.897,1,23
1186.96,-573.328,1157.44,-643.636,1,26
-2033.38,1047.92,-1983.61,1063.2,1,79
-171.752,-958.414,157.575,-294.445,1,33
-2225.26,8.37565,-2040.85,-147.343,1,95
-6399.23,735.309,834.997,-884.495,1,58
1027.41,-329.612,980.22,-361.802,1,62
-248.727,-548.157,-171.752,-958.414,1,42
1576.24,-1357.58,-127.113,-379.883,1,22
1807.95,399.424,1817.44,459.913,1,23
938.465,-525.216,894.752,-537.594,1,71
261.982,228.719,300.405,230.233,1,26
-533.277,-380.167,-104.112,-639.742,1,37
1660.44,295.807,1703.04,370.131,1,49
109.269,-1066.95,-72.9389,-688.889,1,62
1063.46,-505.493,1591.12,130.929,1,27
1099.59,185.853,1087.4,-506.216,1,72
1529.23,-182.496,-2023.15,-291.292,1,46
1732.99,330.939,1682.16,457.504,1,28
1125.69,-871.971,1363.18,-1178.24,1,32
617.634,-327.275,633.398,-306.296,1,52
9.7365,-752.427,57.0339,-1014.02,1,27
-2170.34,-215.463,-2284.89,159.484,1,68
99.7876,74.4357,100.556,108.745,1,229
57.0339,-1014.02,1839.31,429.26,1,66
1114.76,-697.159,1122.36,-726.037,1,23
-2104.18,-251.762,-2034.54,1024.79,1,58
141.908,3.80876,-104.112,-639.742,1,44
-1794.51,-464.971,-2077.18,24.2552,1,35
316.498,2.95804,101.773,40.7347,1,25
953.046,-742.118,988.901,-782.229,1,34
2027.22,822.78,2001.42,715.604,1,73
-2300.79,287.172,-2182.24,186.701,1,65
1257.66,406.574,1267.89,328.99,1,24
1769.33,165.334,1732.99,330.939,1,21
1635.29,-286.011,1654.35,-365.256,1,69
-1515.76,-488.774,624.717,470.592,1,34
1529.23,-182.496,1582.6,-229.291,1,55
1685.08,-301.022,1423.29,-1113.2,1,21
656.763,396.115,1760.4,-56.0827,1,62
858.82,408.085,824.936,367.524,1,30
716.998,-171.396,696.373,-152.499,1,24
-2182.24,186.701,-1928.8,1215.16,1,61
1251.59,24.5541,1263.34,71.2315,1,44
649.73,-272.755,633.398,-306.296,1,44
-2040.85,-147.343,-2307.43,545.164,1,22
1838.85,405.772,1802.65,831.585,1,27
57.0339,-1014.02,183.107,-914.521,1,46
1354.94,-241.19,1654.35,-365.256,1,30
1732.99,330.939,1804.95,374.399,1,74
700.81,-492.22,707.374,-441.045,1,34
-488.401,-530.223,-539.244,-578.456,1,40
956.135,-345.744,980.22,-361.802,1,90
1247.42,-731.591,1263.72,-702.105,1,21
1508.84,-1060.81,1466.24,-1095.84,1,132
1508.84,-1060.81,1405.09,-1022.85,1,82
1591.12,130.929,1554.83,-205.841,1,54
-104.112,-639.742,-169.224,-686.241,1,78
1064.25,-829.3,1075.7,-800.5,1,28
-172.875,-726.573,-167.727,-749.116,1,47
-2092.88,259.993,-2239.36,122.139,1,73
1325.86,-933.15,1318.53,-893.152,1,41
1089.8,-457.601,1054.94,-433.678,1,35
-304.464,-1062.32,-171.752,-958.414,1,28
-2109.47,196.467,-2182.24,186.701,1,122
320.647,-637.141,333.183,-461.152,1,38
1605.44,148.105,2021.96,647.749,1,55
946.417,-284.389,910.815,-282.249,1,20
1783.34,615.672,2021.96,647.749,1,47
331.521,-857.282,-121.069,-687.838,1,23
1425.52,-1269.87,1187.47,363.189,1,51
-1970.04,439.744,-6399.23,735.309,1,38
-1920.21,-437.235,-114.496,-823.293,1,21
808.565,236.493,767.816,191.838,1,39
-13.5474,253.379,-1488.63,-636.428,1,21
1569.6,169.048,1603.0,149.267,1,33
1425.52,-1269.87,847.251,494.417,1,26
975.305,110.242,-1515.76,-488.774,1,33
1724.89,257.396,1669.04,240.62,1,45
1030.45,145.38,673.089,342.758,1,27
197.789,-626.286,154.477,-652.382,1,24
1714.09,421.961,1701.28,484.235,1,46
1114.95,-225.532,1135.99,-227.331,1,58
996.802,426.26,1026.93,357.592,1,58
-1920.21,-437.235,497.914,-23.4097,1,37
-736.081,15.7593,-1970.04,439.744,1,21
-2307.22,398.964,-2238.7,202.75,1,24
990.643,287.761,952.26,293.687,1,28
448.291,365.493,451.679,333.248,1,63
1864.74,422.972,-1928.8,1215.16,1,31
1597.36,617.957,57.0339,-1014.02,1,46
53.1071,-1086.12,-155.213,-1247.23,1,33
430.048,559.453,533.903,469.17,1,30
588.703,390.442,596.807,343.303,1,24
1063.46,-505.493,1123.56,-526.761,1,136
-2159.89,698.358,-2131.35,977.3,1,24
996.802,426.26,533.903,469.17,1,25
1554.83,-205.841,1508.84,-1060.81,1,30
-909.415,-653.461,-1017.63,-673.071,1,175
407.551,119.36,406.807,166.684,1,23
634.567,631.255,666.22,640.288,1,128
652.944,472.29,1605.44,148.105,1,21
1591.12,130.929,1576.24,-1357.58,1,34
-209.861,209.707,-13.5474,253.379,1,90
1108.67,249.684,1078.04,251.501,1,90
1371.65,-299.493,1612.56,-14.5269,1,24
1018.49,-681.317,-142.347,-880.388,1,28
1838.85,405.772,-104.112,-639.742,1,26
1577.09,-49.316,1540.56,-45.9311,1,35
1962.46,533.435,1760.4,-56.0827,1,27
1605.44,148.105,-2178.77,244.369,1,23
1554.83,-205.841,1622.87,4.79478,1,46
1554.83,-205.841,1569.6,169.048,1,21
50.9878,335.737,-13.5474,253.379,1,26
-1685.24,-143.637,-2019.73,1179.09,1,55
-2069.16,166.432,-2238.7,202.75,1,25
-2069.16,166.432,-2242.36,174.51,1,25
1592.55,733.825,1399.43,549.883,1,39
1342.51,280.405,1678.05,342.759,1,35
1845.79,412.41,1563.44,-414.802,1,20
1451.95,-1021.66,1371.65,-299.493,1,42
-129.073,-143.683,-286.138,-4.18965,1,25
1621.84,149.391,1498.2,-547.71,1,20
1703.04,370.131,57.0339,-1014.02,1,30
-876.88,490.451,-860.604,692.315,1,39
870.79,-364.758,896.157,-338.219,1,49
1311.91,411.01,1345.36,385.574,1,89
1592.55,733.825,-243.694,-1055.85,1,37
-2074.58,78.9298,-2168.42,144.697,1,39
910.047,347.193,945.762,342.5,1,21
2021.96,647.749,1945.13,738.076,1,27
-736.081,15.7593,481.34,-24.7437,1,20
1954.87,630.779,1845.79,412.41,1,49
-1835.42,-377.106,-2168.42,144.697,1,71
-1835.42,-377.106,-712.627,104.515,1,54
302.342,389.586,300.251,423.27,1,131
302.342,389.586,261.959,417.064,1,47
1592.55,733.825,-225.325,-477.582,1,21
-807.953,339.426,-754.436,121.092,1,25
925.865,214.93,898.439,215.552,1,22
-1901.73,1024.54,-1983.61,1063.2,1,26
1251.59,24.5541,1371.65,-299.493,1,24
1077.13,-536.349,673.089,342.758,1,32
572.164,-557.987,579.21,-529.066,1,39
526.236,-810.116,525.918,-726.657,1,35
971.139,-820.475,988.901,-782.229,1,41
1625.88,402.554,1649.84,368.689,1,24
302.342,389.586,324.175,347.389,1,22
53.1071,-1086.12,-223.809,-1397.74,1,44
57.0339,-1014.02,-1488.63,-636.428,1,71
1087.4,-506.216,1066.21,-550.247,1,94
57.0339,-1014.02,1318.33,-1134.65,1,80
861.679,-878.049,1378.65,-849.595,1,63
-1995.94,-347.018,-1322.62,367.483,1,23
233.834,632.566,-1488.63,-636.428,1,21
1357.11,-1129.94,1409.59,-892.947,1,55
-1928.8,1215.16,-2170.34,-215.463,1,59
-1928.8,1215.16,-2164.87,507.302,1,20
-1488.63,-636.428,-104.112,-639.742,1,25
848.308,-124.848,837.77,-90.0901,1,43
-171.752,-958.414,1363.18,-1178.24,1,182
-968.11,-379.555,1605.44,148.105,1,26
-754.436,121.092,1646.86,227.216,1,23
524.617,-42.3021,541.891,101.954,1,33
1219.71,-818.643,1192.54,-820.785,1,143
474.268,619.557,652.944,472.29,1,20
1529.23,-182.496,1099.59,185.853,1,24
1448.71,-1044.91,-142.347,-880.388,1,36
767.304,-240.319,1711.11,-25.6656,1,20
1030.45,145.38,975.305,110.242,1,68
-968.11,-379.555,-121.069,-687.838,1,68
-947.603,833.696,-1239.85,1017.83,1,54
-1963.98,1177.88,-2033.38,1047.92,1,141
-2033.38,1047.92,-2178.77,244.369,1,29
-1428.79,-550.867,-1903.98,1275.16,1,20
804.063,330.959,-2023.15,-291.292,1,29
1576.24,-1357.58,1363.18,-1178.24,1,135
-2239.36,122.139,-243.694,-1055.85,1,71
649.73,-272.755,645.707,-349.04,1,28
1405.85,-497.59,1349.42,-524.506,1,22
1342.51,280.405,1591.12,130.929,1,44
1023.83,-20.5649,1039.2,-5.3633,1,29
1838.85,405.772,1715.67,552.114,1,23
652.944,472.29,669.593,300.051,1,33
479.127,420.028,427.897,439.857,1,74
767.304,-240.319,-972.782,-749.139,1,34
1777.28,670.876,-1928.8,1215.16,1,22
-1341.03,1164.72,-1358.56,1091.02,1,70
913.476,-571.488,909.874,-621.642,1,77
1581.78,214.914,1586.78,261.386,1,86
-754.436,121.092,-2242.36,174.51,1,56
1043.24,434.93,199.156,667.92,1,38
304.615,-476.179,327.668,-514.452,1,54
356.34,-177.307,331.657,-123.651,1,22
1605.44,148.105,-1488.63,-636.428,1,25
57.0339,-1014.02,-7.67001,-649.678,1,21
-712.627,104.515,-742.413,-59.0933,1,88
1305.34,332.255,1267.89,328.99,1,76
1378.65,-849.595,980.22,-361.802,1,37
1125.69,-871.971,1101.46,-484.254,1,50
-2034.54,1024.79,-2225.26,8.37565,1,20
1863.24,541.772,-1920.21,-437.235,1,23
1318.33,-1134.65,656.763,396.115,1,21
1389.39,597.009,1438.01,583.647,1,21
199.156,667.92,-2239.36,122.139,1,77
1714.09,421.961,1804.95,374.399,1,33
922.097,-699.796,881.927,-710.559,1,101
-1488.63,-636.428,-2088.78,1038.98,1,33
1576.24,-1357.58,1776.74,295.228,1,20
1564.83,-1238.59,887.105,-465.098,1,24
1474.54,606.545,1572.1,-1294.04,1,58
-1920.21,-437.235,1904.97,554.623,1,38
1627.54,89.9342,1638.01,116.227,1,34
624.717,470.592,-1920.21,-437.235,1,29
323.478,665.332,228.363,668.918,1,25
1657.15,496.674,1682.16,457.504,1,114
1325.86,-933.15,1371.65,-299.493,1,25
1604.53,182.542,1994.97,586.824,1,20
895.672,187.896,933.112,151.775,1,24
1348.75,-694.552,1371.44,-683.603,1,139
1563.44,-414.802,1219.19,-405.362,1,27
1564.83,-1238.59,101.202,-11.348,1,20
1495.84,-413.51,1371.65,-299.493,1,58
1043.24,434.93,1004.71,-42.2578,1,23
-1970.04,439.744,-2164.87,507.302,1,31
1604.53,182.542,-1963.98,1177.88,1,20
-1995.94,-347.018,-2094.34,320.299,1,27
-571.624,-769.914,-1685.24,-143.637,1,31
-171.752,-958.414,201.205,298.898,1,47
-171.752,-958.414,524.737,-1.14538,1,27
-1252.48,636.844,-1322.62,367.483,1,24
1328.57,-653.315,1315.66,-668.345,1,49
598.842,623.929,533.903,469.17,1,92
656.763,396.115,716.222,301.57,1,30
-53.2696,-642.03,23.083,-1049.88,1,76
2014.42,773.265,1964.9,811.241,1,36
-2168.42,144.697,-2023.0,-53.172,1,38
333.183,-461.152,197.789,-626.286,1,22
1686.32,401.81,1703.04,370.131,1,154
1027.32,475.937,898.703,-39.066,1,28
-2088.78,1038.98,-1317.29,238.897,1,24
1625.8,159.094,1425.52,-1269.87,1,23
1423.29,-1113.2,1063.46,-505.493,1,39
1233.52,-362.846,1272.53,-437.24,1,92
1576.74,290.725,1543.56,261.049,1,309
-2253.43,273.84,-1995.94,-347.018,1,20
187.709,376.294,209.032,338.384,1,34
-1824.53,-251.715,-171.752,-958.414,1,262
1360.37,-171.475,1367.69,-197.733,1,87
-1438.53,296.649,-1342.39,338.364,1,62
40.0185,-912.145,83.8512,-930.205,1,37
1407.82,-394.984,1371.65,-299.493,1,20
-2033.38,1047.92,-736.081,15.7593,1,21
573.662,-1008.42,-1920.21,-437.235,1,33
1399.22,-65.88,1372.58,-83.6446,1,44
-2170.34,-215.463,-2123.42,860.852,1,22
-1824.53,-251.715,-2164.87,507.302,1,27
-1824.53,-251.715,-2168.42,144.697,1,49
-1970.04,439.744,-1823.99,482.952,1,39
912.074,286.043,804.063,330.959,1,75
-2225.26,8.37565,-2284.89,159.484,1,81
1251.59,24.5541,1099.59,185.853,1,39
1756.76,313.75,1425.52,-1269.87,1,51
57.0339,-1014.02,1616.96,3.17433,1,21
18.8699,-709.901,-27.7482,-707.845,1,121
2034.46,589.356,1423.29,-1113.2,1,24
1063.46,-505.493,-1963.98,1177.88,1,24
-2295.36,198.568,1099.59,185.853,1,21
1646.86,227.216,1363.18,-1178.24,1,21
941.036,-260.73,910.815,-282.249,1,34
269.12,-869.238,257.419,-965.678,1,37
1732.99,330.939,1827.97,314.284,1,34
-191.322,-1039.87,-121.069,-687.838,1,42
1732.99,330.939,1838.85,405.772,1,107
1822.73,359.401,1747.17,406.285,1,23
1041.68,114.649,1068.18,134.658,1,39
338.911,231.949,318.295,264.779,1,20
1063.46,-505.493,1363.18,-1178.24,1,29
2030.51,560.485,2017.68,625.794,1,28
2030.51,560.485,1987.27,654.643,1,40
1605.44,148.105,1592.41,137.904,1,156
1646.86,227.216,57.0339,-1014.02,1,69
538.218,-968.568,504.461,-979.14,1,88
2014.42,773.265,1955.36,695.454,1,51
300.405,230.233,338.911,231.949,1,21
446.139,303.135,448.291,365.493,1,37
847.251,494.417,-243.694,-1055.85,1,28
57.0339,-1014.02,203.695,-984.715,1,99
57.0339,-1014.02,83.8512,-930.205,1,164
-2242.36,174.51,1845.79,412.41,1,57
1799.26,439.764,1838.98,463.945,1,44
1382.88,-434.391,1576.24,-1357.58,1,27
-127.113,-379.883,-754.436,121.092,1,56
571.892,-50.1937,569.311,-24.4927,1,38
690.026,-701.694,665.434,-918.106,1,27
1824.39,528.971,1576.24,-1357.58,1,19
1782.02,417.768,673.089,342.758,1,75
-90.6794,-1009.23,-51.2821,-1040.1,1,26
-38.3783,813.405,-72.1263,806.094,1,39
912.074,286.043,913.489,320.185,1,229
67.9223,-730.506,-142.347,-880.388,1,21
57.0339,-1014.02,-128.504,-984.567,1,80
1682.16,457.504,1732.99,330.939,1,36
1489.97,-511.643,-1920.21,-437.235,1,57
1287.98,-32.7461,1265.14,-52.0937,1,40
-2238.7,202.75,1572.1,-1294.04,1,26
-320.538,212.68,-57.8199,197.287,1,27
-121.069,-687.838,834.997,-884.495,1,26
-243.694,-1055.85,1051.96,-494.199,1,30
1357.11,-1129.94,1366.71,-1040.01,1,70
-2023.15,-291.292,-1975.2,256.444,1,26
804.063,330.959,842.397,164.594,1,42
-1488.63,-636.428,1378.65,-849.595,1,20
1654.63,-248.562,1554.83,-205.841,1,60
57.0339,-1014.02,652.944,472.29,1,57
-2178.77,244.369,-1903.98,1275.16,1,53
622.508,233.515,669.593,300.051,1,29
160.74,-376.905,190.632,-384.51,1,34
838.578,131.784,784.177,74.4509,1,29
-1685.24,-143.637,-1261.63,590.988,1,23
-128.394,1041.26,-107.295,991.387,1,44
519.805,388.331,673.089,342.758,1,41
1845.79,412.41,1101.46,-484.254,1,163
1604.53,182.542,1318.33,-1134.65,1,74
-154.065,-1430.17,-72.9389,-688.889,1,119
1685.08,-301.022,-1824.53,-251.715,1,60
-909.885,123.405,-712.627,104.515,1,47
361.306,-712.807,331.521,-857.282,1,38
624.603,350.643,-1920.21,-437.235,1,45
1654.35,-365.256,-1920.21,-437.235,1,28
193.26,-250.515,191.726,-206.785,1,195
-27.8738,1038.9,-2.92525,1005.39,1,33
-2168.42,144.697,-2088.78,1038.98,1,21
1660.44,295.807,1657.02,176.734,1,25
-57.8199,197.287,-52.0919,246.547,1,74
-223.809,-1397.74,-1515.76,-488.774,1,27
1027.32,475.937,910.575,453.386,1,56
1357.11,-1129.94,-788.35,101.833,1,24
904.249,-873.169,-6399.23,735.309,1,43
-124.964,-435.065,-119.201,-474.911,1,56
1101.46,-484.254,1003.18,-402.339,1,20
731.496,-131.071,743.686,-150.059,1,72
1466.02,-106.092,1472.77,-40.1282,1,36
1901.34,731.148,1916.35,802.966,1,114
109.269,-1066.95,-104.112,-639.742,1,32
999.913,-909.911,748.768,-881.782,1,24
1448.8,-984.777,1926.25,458.825,1,34
-2238.7,202.75,-6099.69,-101.45,1,21
820.51,549.642,857.528,563.567,1,46
1099.59,185.853,1810.18,415.446,1,22
-1261.63,590.988,-1298.34,412.834,1,23
-1261.63,590.988,-1331.89,301.775,1,76
222.359,454.55,209.032,338.384,1,23
1760.87,11.167,1767.05,62.724,1,69
1021.67,-597.064,1051.96,-494.199,1,27
-2182.24,186.701,-243.694,-1055.85,1,33
1082.44,-431.42,1101.46,-484.254,1,26
-1679.48,1160.66,-1604.63,1146.65,1,90
-2182.41,-106.023,-1515.76,-488.774,1,72
1184.98,-516.772,1157.09,-516.404,1,30
-40.7532,-972.567,-28.7055,-1011.72,1,36
1597.36,617.957,1564.83,-1238.59,1,35
1513.29,-249.042,1371.65,-299.493,1,22
838.578,131.784,550.786,-402.21,1,35
1899.82,507.454,1423.29,-1113.2,1,37
841.954,-560.303,1625.8,159.094,1,22
1223.1,298.911,1318.33,-1134.65,1,21
-207.807,-909.88,-257.375,-914.655,1,152
1513.29,-249.042,1542.67,-255.41,1,287
841.954,-560.303,1357.11,-1129.94,1,40
1180.21,264.161,1179.62,293.757,1,148
792.915,-498.251,745.111,-504.981,1,86
333.183,-461.152,1.30573,-316.898,1,33
1101.46,-484.254,1554.83,-205.841,1,49
1777.28,670.876,1824.39,528.971,1,21
-1293.1,-302.669,-1331.89,301.775,1,20
-807.953,339.426,-1061.24,368.943,1,21
-98.7389,-13.8808,-142.556,-22.5544,1,64
-95.9158,-1131.14,-155.213,-1247.23,1,63
981.297,82.7297,57.0339,-1014.02,1,77
1469.5,-310.507,1441.11,-317.733,1,35
-1835.42,-377.106,1838.85,405.772,1,36
1051.96,-494.199,904.249,-873.169,1,32
1366.71,-1040.01,1340.33,-1058.94,1,53
866.346,70.297,856.777,37.1912,1,111
1067.68,335.711,1026.93,357.592,1,62
1130.55,32.7735,1120.42,57.692,1,45
-72.9389,-688.889,-1970.04,439.744,1,21
57.0339,-1014.02,233.834,632.566,1,21
-2094.34,320.299,-2239.36,122.139,1,42
24.1477,-448.96,79.3415,-414.768,1,23
368.165,-755.786,361.306,-712.807,1,42
1425.52,-1269.87,1485.39,-1215.23,1,36
1161.29,-477.114,1290.12,-522.805,1,23
1154.78,-257.07,1119.99,-277.802,1,98
1099.59,185.853,1108.67,249.684,1,100
18.5305,-679.061,-7.67001,-649.678,1,55
199.156,667.92,-416.669,1042.13,1,28
904.922,646.905,900.171,685.291,1,48
1797.2,309.132,1987.27,654.643,1,20
1508.84,-1060.81,1370.11,-893.851,1,52
1612.56,-14.5269,1659.89,8.78332,1,32
-926.612,218.545,-754.436,121.092,1,56
-1920.21,-437.235,1554.83,-205.841,1,77
-1970.04,439.744,-1928.8,1215.16,1,104
57.0339,-1014.02,-129.073,-143.683,1,45
1572.1,-1294.04,50.0315,-961.803,1,29
203.695,-984.715,183.107,-914.521,1,70
904.249,-873.169,673.089,342.758,1,23
1776.99,864.318,1805.36,878.338,1,39
1707.46,297.635,1762.81,282.387,1,50
30.2995,-401.914,-127.113,-379.883,1,25
1371.65,-299.493,1563.44,-414.802,1,135
18.8699,-709.901,-104.112,-639.742,1,23
1425.52,-1269.87,2021.96,647.749,1,21
1624.3,198.205,-1928.8,1215.16,1,24
1318.33,-1134.65,1657.02,176.734,1,21
1822.77,394.172,1782.02,417.768,1,34
1868.53,798.697,1802.65,831.585,1,40
-1968.78,898.652,-1989.79,823.326,1,130
481.34,-24.7437,101.202,-11.348,1,78
-2103.3,294.015,-1331.89,301.775,1,21
1400.6,-165.13,1441.33,-158.329,1,52
1622.87,4.79478,1756.76,313.75,1,24
1576.24,-1357.58,1660.44,295.807,1,22
-2019.73,1179.09,-2060.24,1327.46,1,26
-2284.89,159.484,-2040.85,-147.343,1,28
1576.74,290.725,1605.44,148.105,1,24
-52.8147,284.427,-127.078,283.388,1,22
1505.18,-184.296,1512.27,-146.038,1,49
776.991,42.7252,838.578,131.784,1,25
1732.99,330.939,1769.33,165.334,1,29
-1990.72,1251.4,-1824.53,-251.715,1,27
146.71,-196.848,157.575,-294.445,1,59
992.288,-872.815,1034.04,-847.529,1,56
1845.79,412.41,1678.05,342.759,1,52
-2873.45,3529.91,-3132.18,3405.66,1,80
550.786,-402.21,804.306,-333.561,1,20
1013.13,563.517,1027.32,475.937,1,43
2053.28,613.697,1425.52,-1269.87,1,65
1650.22,209.96,-2242.36,174.51,1,29
261.959,417.064,300.251,423.27,1,39
78.2499,681.339,116.586,677.826,1,33
-104.112,-639.742,-754.436,121.092,1,28
389.55,552.98,228.363,668.918,1,31
-73.9554,-194.253,-73.5433,-134.17,1,26
1554.35,-289.135,1845.79,412.41,1,20
1769.33,165.334,1737.26,299.992,1,37
-171.752,-958.414,975.305,110.242,1,42
1429.38,-941.132,1325.86,-933.15,1,22
1429.38,-941.132,1508.84,-1060.81,1,29
491.828,93.8822,480.922,52.1527,1,25
-2023.0,-53.172,-2239.36,122.139,1,69
1569.6,169.048,1760.4,-56.0827,1,38
1092.5,-389.206,1113.23,-376.676,1,37
1342.51,280.405,-788.35,101.833,1,28
1342.51,280.405,1378.65,-849.595,1,46
-673.62,-459.504,-243.694,-1055.85,1,27
1576.24,-1357.58,1399.43,549.883,1,22
-530.018,-332.042,-536.579,-428.233,1,66
1721.8,391.505,1824.21,412.62,1,44
-130.415,-193.581,-73.9554,-194.253,1,46
-171.752,-958.414,234.559,-188.963,1,29
895.634,568.162,919.754,532.301,1,91
1448.71,-1044.91,-712.627,104.515,1,38
2053.28,613.697,1564.83,-1238.59,1,57
809.615,-196.431,836.015,-205.15,1,44
1576.24,-1357.58,1409.59,-892.947,1,54
-6399.23,735.309,-2077.18,24.2552,1,31
1824.21,412.62,1760.4,-56.0827,1,21
-1920.21,-437.235,1369.3,-784.539,1,22
278.981,673.328,245.359,671.636,1,203
1569.6,169.048,-53.2696,-642.03,1,29
1371.65,-299.493,1490.84,-272.83,1,27
-536.579,-428.233,-530.018,-332.042,1,53
1057.16,-459.127,1448.71,-1044.91,1,22
1474.54,606.545,1904.97,554.623,1,30
-2238.7,202.75,-2088.78,1038.98,1,48
1356.07,-452.06,1357.11,-1129.94,1,20
365.249,302.704,324.175,347.389,1,21
-968.11,-379.555,-1001.58,-489.258,1,55
-151.367,-1219.05,-223.809,-1397.74,1,34
1591.12,130.929,1612.56,-14.5269,1,46
649.73,-272.755,689.075,-266.139,1,30
9.7365,-752.427,-53.2696,-642.03,1,36
-366.815,-732.986,-169.224,-686.241,1,20
945.762,342.5,912.074,286.043,1,23
1077.13,-536.349,-1685.24,-143.637,1,22
1619.3,155.681,1564.83,-1238.59,1,31
-2023.15,-291.292,-1061.02,72.407,1,26
824.712,-269.73,752.792,-197.123,1,27
1391.4,-281.643,1336.3,-300.378,1,74
-2104.18,-251.762,-2103.3,294.015,1,33
-1515.76,-488.774,1554.35,-289.135,1,67
587.69,584.45,514.881,623.698,1,28
1357.11,-1129.94,1503.74,-1409.95,1,41
-712.627,104.515,-243.694,-1055.85,1,43
981.297,82.7297,199.156,667.92,1,25
1926.25,458.825,-72.9389,-688.889,1,49
867.804,-267.55,816.699,-302.883,1,62
-2300.79,287.172,-2230.07,240.395,1,232
446.139,303.135,201.205,298.898,1,85
1799.26,439.764,1785.42,383.602,1,73
1799.26,439.764,1747.17,406.285,1,36
57.0339,-1014.02,1401.58,-660.652,1,25
1625.8,159.094,2017.68,625.794,1,47
665.434,-918.106,-171.752,-958.414,1,43
573.662,-1008.42,494.836,-960.692,1,79
1063.46,-505.493,816.699,-302.883,1,25
-127.113,-379.883,-571.624,-769.914,1,21
1063.46,-505.493,-243.694,-1055.85,1,33
-171.752,-958.414,1569.6,169.048,1,21
1638.01,116.227,1673.18,129.22,1,115
1087.4,-506.216,1904.97,554.623,1,21
1043.03,-559.639,1101.46,-484.254,1,79
-797.125,224.18,-1488.63,-636.428,1,27
863.228,371.771,847.251,494.417,1,23
-2034.54,1024.79,1987.27,654.643,1,29
1867.11,485.141,1552.07,-1157.9,1,43
656.763,396.115,-797.125,224.18,1,25
1063.46,-505.493,23.083,-1049.88,1,30
1130.55,-501.26,1156.37,-491.05,1,37
1092.99,-829.583,1127.15,-826.049,1,40
-121.069,-687.838,1572.1,-1294.04,1,85
497.949,-275.836,489.083,-303.992,1,82
-1920.21,-437.235,-154.348,-923.051,1,93
919.754,532.301,948.304,458.359,1,27
634.567,631.255,-1685.24,-143.637,1,20
50.0315,-961.803,82.6181,-874.324,1,33
681.216,-204.049,644.435,-187.749,1,110
1173.49,-226.3,1135.99,-227.331,1,35
1926.25,458.825,1340.33,-1058.94,1,52
1564.83,-1238.59,-2239.36,122.139,1,29
866.947,-587.72,904.249,-873.169,1,22
-1685.24,-143.637,2017.68,625.794,1,20
1646.86,227.216,1063.46,-505.493,1,33
-1920.21,-437.235,-1045.76,-120.04,1,20
-2147.53,934.15,-1989.79,823.326,1,77
101.202,-11.348,-793.046,161.378,1,26
484.343,-721.343,557.224,-684.92,1,34
1838.98,463.945,-2284.89,159.484,1,25
597.604,117.947,673.089,342.758,1,71
1838.98,463.945,-1995.94,-347.018,1,44
-171.752,-958.414,-2182.41,-106.023,1,23
-171.752,-958.414,-2170.34,-215.463,1,31
1642.82,155.629,1572.1,-1294.04,1,81
-171.752,-958.414,-712.627,104.515,1,105
487.952,276.467,449.351,290.881,1,258
1514.87,35.7828,1605.44,148.105,1,60
1423.29,-1113.2,980.22,-361.802,1,22
748.768,-881.782,57.0339,-1014.02,1,96
524.617,-42.3021,615.019,-53.2979,1,20
429.351,-973.54,473.263,-925.192,1,31
-2225.26,8.37565,-2164.87,507.302,1,25
932.121,-445.574,980.22,-361.802,1,25
-1928.8,1215.16,1529.23,-182.496,1,28
-243.694,-1055.85,-306.137,-1118.2,1,68
-9.32732,182.365,-13.5474,253.379,1,42
1856.25,887.857,1877.33,853.299,1,53
-1685.24,-143.637,624.603,350.643,1,21
1173.03,325.887,1425.52,-1269.87,1,21
1605.44,148.105,1451.95,-1021.66,1,25
1802.65,831.585,1748.73,850.809,1,27
1124.44,-310.075,1161.51,-329.239,1,141
-171.752,-958.414,-324.401,-985.57,1,54
1233.52,-362.846,1318.33,-1134.65,1,23
669.593,300.051,596.807,343.303,1,71
-736.081,15.7593,-2239.36,122.139,1,42
1572.1,-1294.04,573.662,-1008.42,1,29
1117.45,-405.28,1089.8,-457.601,1,20
-2170.83,605.303,-2164.87,507.302,1,63
652.944,472.29,1043.24,434.93,1,22
-2034.54,1024.79,1099.59,185.853,1,27
