48201,13089,201,353,2924,1920
48201,13135,197,458,2924,65
48201,25017,194,346,2924,585
48201,37119,190,345,2924,565
48201,12099,188,324,2924,3134
48201,47037,188,365,2924,784
48201,24031,185,389,2924,459
48201,48373,185,362,2924,1145
48201,42003,182,313,2924,1341
48201,24033,181,354,2924,1035
48201,08041,177,391,2924,2042
48201,11001,176,244,2924,45
48201,48479,176,437,2924,299
48201,17043,170,371,2924,923
48201,36005,170,335,2924,2026
48201,36005,170,335,2924,2026
48201,55079,170,350,2924,2942
48201,48347,169,285,2924,713
48201,48361,169,333,2924,1357
48201,08031,163,268,2924,471
48201,15003,163,327,2924,1240
48201,48407,162,328,2924,1358
48201,26125,160,325,2924,3150
48201,08005,158,309,2924,876
48201,09001,155,315,2924,482
48201,27053,149,293,2924,601
48201,25025,148,241,2924,2799
48201,42101,147,238,2924,1261
48201,37183,146,291,2924,217
48201,48477,146,246,2924,727
48201,49035,146,331,2924,305
48201,36059,145,323,2924,981
48201,36103,145,310,2924,199
48201,05119,143,286,2924,25
48201,06067,142,319,2924,35
48201,34023,141,305,2924,650
48201,39035,141,233,2924,955
48201,39049,138,247,2924,2550
48201,22103,137,290,2924,129
48201,18097,136,241,2924,2826
48201,34017,136,246,2924,2260
48201,48091,133,236,2924,1389
48201,06075,132,191,2924,1741
48201,20173,129,276,2924,2319
48201,35001,129,249,2924,2271
48201,48183,127,250,2924,2165
48201,04019,124,225,2924,2613
48201,08059,124,223,2924,40
48201,20091,124,246,2924,1529
48201,48135,122,257,2924,278
48201,48185,122,240,2924,282
48201,01073,118,232,2924,363
48201,21111,118,212,2924,2776
48201,53053,116,257,2924,1185
48201,01097,115,257,2924,839
48201,28049,115,204,2924,615
48201,29095,114,210,2924,623
48201,48321,113,241,2924,1330
48201,02020,112,236,2924,844
48201,12103,112,201,2924,51
48201,48199,109,232,2924,283
48201,48187,108,227,2924,660
48201,48481,107,207,2924,1153
48201,34003,106,230,2924,647
48201,31055,105,224,2924,3137
48201,40027,102,191,2924,1379
48201,29510,101,180,2924,2707
48201,48089,100,222,2924,656
48201,48089,100,222,2924,656
48201,06029,99,222,2924,2655
48201,17097,99,241,2924,924
48201,22079,99,214,2924,448
48201,22109,97,198,2924,130
48201,49049,95,257,2924,307
48201,39061,94,163,2924,583
48201,09003,93,164,2924,2516
48201,41051,91,158,2924,236
48201,51153,90,223,2924,1333
48201,22015,88,199,2924,1016
48201,48409,88,173,2924,294
48201,34039,87,169,2924,2650
48201,17197,85,200,2924,926
48201,37051,85,179,2924,991
48201,06111,84,161,2924,2490
48201,12033,84,151,2924,884
48201,06081,83,150,2924,398
48201,36029,82,155,2924,548
48201,51013,82,127,2924,1902
48201,26161,80,146,2924,2711
48201,24005,79,178,2924,456
48201,34013,79,151,2924,649
48201,36119,79,157,2924,551
48201,51810,79,165,2924,2413
48201,09009,77,144,2924,483
48201,12105,77,163,2924,1092
48201,18089,77,167,2924,2370
48201,28047,76,150,2924,2725
48201,12071,75,137,2924,1424
48201,22073,75,149,2924,447
48201,24510,75,123,2924,1686
48201,48441,75,138,2924,2973
48201,51107,75,181,2924,319
48201,45045,74,159,2924,768
48201,42091,73,171,2924,244
48201,48099,73,171,2924,2143
48201,08035,72,165,2924,1371
48201,08001,71,152,2924,38
48201,37063,71,146,2924,1629
48201,37133,71,155,2924,210
48201,48381,71,130,2924,2338
48201,22097,69,147,2924,1024
48201,48149,68,124,2924,2903
48201,24003,67,115,2924,1032
48201,26049,67,147,2924,2183
48201,48021,67,133,2924,2879
48201,48021,67,133,2924,2879
48201,48139,67,122,2924,279
48201,22115,66,138,2924,1027
48201,12117,65,136,2924,890
48201,25021,65,130,2924,586
48201,36055,65,122,2924,1585
48201,48427,65,163,2924,721
48201,48485,65,131,2924,3105
48201,48001,64,116,2924,269
48201,12091,63,107,2924,2557
48201,22045,63,154,2924,443
48201,26081,63,145,2924,1544
48201,55025,63,104,2924,2501
48201,13063,62,119,2924,2077
48201,45079,62,102,2924,1364
48201,22105,61,131,2924,1025
48201,26099,61,117,2924,595
48201,48375,61,113,2924,2324
48201,51710,61,129,2924,1736
48201,53061,61,122,2924,336
48201,06019,60,105,2924,30
48201,12073,60,109,2924,494
48201,44007,60,118,2924,1276
48201,44007,60,118,2924,1276
48201,45019,60,102,2924,764
48201,48241,60,113,2924,663
48201,12009,59,88,2924,883
48201,05007,58,142,2924,1228
48201,17089,58,140,2924,2037
48201,34027,58,140,2924,1248
48201,41067,58,121,2924,2775
48201,37081,57,122,2924,2732
48201,06077,56,128,2924,1409
48201,47093,56,99,2924,790
48201,13077,55,185,2924,502
48201,48265,55,92,2924,2950
48201,48265,55,92,2924,2950
48201,48265,55,92,2924,2950
48201,51510,55,88,2924,3211
48201,01089,54,100,2924,364
48201,12127,54,98,2924,56
48201,48037,54,94,2924,802
48201,48073,54,104,2924,654
48201,48273,54,81,2924,1140
48201,48451,54,104,2924,2974
48201,25009,53,100,2924,1038
48201,27037,53,103,2924,2219
48201,32031,53,90,2924,932
48201,40147,53,119,2924,2477
48201,48057,53,106,2924,806
48201,48251,53,113,2924,2190
48201,19153,52,110,2924,1937
48201,39113,52,94,2924,2425
48201,48007,52,88,2924,1127
48201,12005,51,106,2924,2064
48201,22101,51,123,2924,450
48201,39095,51,91,2924,223
48201,40031,51,119,2924,2473
48201,48455,51,109,2924,723
48201,13051,50,79,2924,1430
48201,34031,50,117,2924,941
48201,48397,50,93,2924,2340
48201,12101,49,97,2924,2558
48201,27123,49,90,2924,2254
48201,31109,49,107,2924,2161
48201,36067,49,89,2924,197
48201,08069,48,82,2924,41
48201,22069,48,90,2924,127
48201,12001,47,73,2924,882
48201,22061,47,80,2924,1673
48201,28059,47,110,2924,2097
48201,39153,47,78,2924,2585
48201,06095,46,99,2924,400
48201,12021,45,107,2924,2534
48201,42045,45,90,2924,241
48201,42045,45,90,2924,241
48201,42077,45,87,2924,2804
48201,47065,45,108,2924,1263
48201,48051,45,95,2924,274
48201,48225,45,83,2924,1137
48201,12097,44,91,2924,496
48201,12111,44,96,2924,2569
48201,26065,44,75,2924,2817
48201,42029,44,81,2924,751
48201,47125,44,98,2924,3208
48201,51550,44,81,2924,2116
48201,17143,43,88,2924,2561
48201,22099,43,82,2924,449
48201,42017,43,97,2924,965
48201,48213,43,89,2924,284
48201,48289,43,82,2924,1284
48201,13215,42,92,2924,514
48201,22063,42,113,2924,446
48201,25027,42,67,2924,1244
48201,34005,42,80,2924,185
48201,48203,42,88,2924,661
48201,48285,42,76,2924,1842
48201,51700,42,68,2924,2389
48201,05131,41,74,2924,859
48201,08013,41,71,2924,405
48201,24027,41,94,2924,1237
48201,34025,41,74,2924,187
48201,36085,41,79,2924,2060
48201,37067,41,74,2924,2723
48201,48401,41,75,2924,2969
48201,05143,40,71,2924,1740
48201,08077,40,79,2924,477
48201,22001,40,76,2924,1098
48201,22005,40,71,2924,119
48201,22057,40,96,2924,1020
48201,48055,40,88,2924,1282
48201,51087,40,89,2924,317
48201,01003,39,86,2924,834
48201,18141,39,67,2924,1752
48201,40017,39,87,2924,2610
48201,48053,39,89,2924,805
48201,55133,39,59,2924,2566
48201,06099,38,91,2924,874
48201,10003,38,84,2924,485
48201,22113,38,78,2924,131
48201,29047,38,72,2924,2780
48201,36001,38,86,2924,1549
48201,12113,37,83,2924,52
48201,17019,37,63,2924,3101
48201,17111,37,81,2924,2058
48201,37049,37,73,2924,556
48201,37129,37,93,2924,567
48201,48395,37,75,2924,718
48201,53063,37,77,2924,2895
48201,12081,36,60,2924,2076
48201,13113,36,106,2924,898
48201,28121,36,66,2924,158
48201,34035,36,71,2924,188
48201,48313,36,59,2924,1141
48201,48457,36,65,2924,724
48201,04027,35,86,2924,18
48201,06083,35,72,2924,872
48201,12115,35,58,2924,1427
48201,18057,35,71,2924,2358
48201,30111,35,51,2924,2726
48201,39017,35,70,2924,1551
48201,48181,35,66,2924,2923
48201,01117,34,75,2924,9
48201,01125,34,73,2924,1848
48201,17119,34,53,2924,1931
48201,28035,34,51,2924,1627
48201,34021,34,69,2924,186
48201,48331,34,66,2924,2307
48201,13151,33,72,2924,67
48201,21067,33,64,2924,1506
48201,27003,33,72,2924,2207
48201,36071,33,50,2924,1256
48201,45015,33,57,2924,763
48201,48249,33,71,2924,2940
48201,02090,32,50,2924,369
48201,06097,32,67,2924,2489
48201,13057,32,90,2924,2067
48201,17163,32,62,2924,1451
48201,17167,32,71,2924,2583
48201,34007,32,64,2924,937
48201,34029,32,61,2924,940
48201,42011,32,71,2924,2784
48201,48367,32,63,2924,2323
48201,48367,32,63,2924,2323
48201,48419,32,56,2924,295
48201,51041,32,71,2924,312
48201,53011,32,60,2924,330
48201,04021,31,71,2924,17
48201,06053,31,54,2924,1212
48201,20061,31,73,2924,1525
48201,28089,31,71,2924,618
48201,29183,31,62,2924,169
48201,35013,31,61,2924,2284
48201,35045,31,76,2924,193
48201,36087,31,65,2924,1597
48201,42049,31,70,2924,754
48201,48143,31,58,2924,2902
48201,48323,31,68,2924,289
48201,51760,31,52,2924,2402
48201,53035,31,47,2924,1183
48201,04025,30,43,2924,376
48201,16001,30,58,2924,3205
48201,24021,30,51,2924,458
48201,42043,30,49,2924,753
48201,42095,30,55,2924,972
48201,47149,30,67,2924,796
48201,48257,30,77,2924,3108
48201,56025,30,61,2924,1395
48201,06061,29,61,2924,868
48201,13059,29,64,2924,2068
48201,13245,29,52,2924,520
48201,22095,29,65,2924,2661
48201,36091,29,46,2924,985
48201,42027,29,42,2924,966
48201,42027,29,42,2924,966
48201,47187,29,69,2924,1125
48201,48239,29,58,2924,287
48201,13097,28,75,2924,1921
48201,22089,28,63,2924,2083
48201,45013,28,60,2924,762
48201,48231,28,50,2924,2939
48201,48259,28,49,2924,1828
48201,01101,27,49,2924,7
48201,06031,27,63,2924,1411
48201,12087,27,55,2924,2084
48201,29077,27,48,2924,1680
48201,29077,27,48,2924,1680
48201,35025,27,57,2924,2659
48201,08123,26,58,2924,2882
48201,12083,26,49,2924,49
48201,13139,26,85,2924,506
48201,18157,26,45,2924,1494
48201,19113,26,51,2924,814
48201,33011,26,42,2924,3219
48201,35049,26,39,2924,1615
48201,38101,26,54,2924,1669
48201,40119,26,51,2924,1646
48201,42019,26,64,2924,3154
48201,42071,26,49,2924,1275
48201,48465,26,60,2924,725
48201,48489,26,68,2924,1879
48201,51650,26,51,2924,2129
48201,10001,25,44,2924,881
48201,13073,25,48,2924,896
48201,13179,25,57,2924,510
48201,20209,25,62,2924,1809
48201,29019,25,44,2924,1253
48201,31153,25,48,2924,2201
48201,39151,25,46,2924,2449
48201,48123,25,45,2924,2154
48201,01081,24,43,2924,2589
48201,01081,24,43,2924,2589
48201,05069,24,35,2924,22
48201,18003,24,40,2924,1461
48201,28001,24,42,2924,3199
48201,28033,24,50,2924,614
48201,28075,24,54,2924,2736
48201,36045,24,49,2924,1105
48201,36093,24,44,2924,2069
48201,36093,24,44,2924,2069
48201,48013,24,45,2924,2330
48201,48177,24,59,2924,2164
48201,48299,24,40,2924,1851
48201,48325,24,47,2924,1853
48201,48365,24,40,2924,2322
48201,48449,24,42,2924,296
48201,53067,24,51,2924,1334
48201,12019,23,37,2924,2533
48201,13021,23,43,2924,497
48201,28151,23,47,2924,160
48201,45063,23,42,2924,771
48201,45091,23,43,2924,254
48201,48171,23,34,2924,2155
48201,48349,23,40,2924,1144
48201,48463,23,52,2924,1878
48201,51003,23,40,2924,3182
48201,19103,22,42,2924,1766
48201,21047,22,45,2924,1507
48201,25013,22,51,2924,2144
48201,26145,22,43,2924,3198
48201,27163,22,56,2924,609
48201,31079,22,43,2924,2137
48201,40145,22,53,2924,745
48201,41005,22,43,2924,230
48201,45051,22,37,2924,251
48201,48049,22,34,2924,2888
48201,48351,22,42,2924,714
48201,49011,22,47,2924,302
48201,05051,21,43,2924,1907
48201,09011,21,33,2924,484
48201,12069,21,43,2924,493
48201,17113,21,43,2924,2549
48201,21015,21,52,2924,1850
48201,23005,21,37,2924,1675
48201,24025,21,39,2924,138
48201,26077,21,37,2924,2819
48201,28073,21,41,2924,2099
48201,29165,21,41,2924,3068
48201,29165,21,41,2924,3068
48201,39099,21,34,2924,1587
48201,48019,21,36,2924,2878
48201,48025,21,47,2924,272
48201,48221,21,47,2924,2938
48201,48467,21,44,2924,1359
48201,20161,20,37,2924,102
48201,22003,20,36,2924,2814
48201,25005,20,31,2924,140
48201,26111,20,43,2924,1546
48201,28067,20,45,2924,1628
48201,37021,20,36,2924,988
48201,37135,20,43,2924,3126
48201,46103,20,35,2924,257
48201,48233,20,31,2924,2179
48201,56021,20,33,2924,2863
48201,56021,20,33,2924,2863
48203,48183,508,1179,661,2165
48203,22017,93,204,661,122
48203,48365,69,150,661,2322
48203,48459,67,156,661,1150
48203,48113,65,120,661,2152
48203,48315,62,156,661,288
48203,48423,56,130,661,1285
48203,48401,47,108,661,2969
48203,48201,45,91,661,2924
48203,22015,31,62,661,1016
48203,48439,27,64,661,1869
48203,48121,22,35,661,1796
48205,48111,79,196,1826,277
48209,48453,3032,6275,2925,297
48209,48029,341,592,2925,1128
48209,48491,333,677,2925,1154
48209,48055,314,687,2925,1282
48209,48201,313,546,2925,2924
48209,48187,270,530,2925,660
48209,48091,230,415,2925,1389
48209,48113,108,180,2925,2152
48209,48439,100,166,2925,1869
48209,48021,79,187,2925,2879
48209,48027,65,117,2925,2332
48209,48355,59,116,2925,2321
48209,48085,58,111,2925,1782
48209,48339,57,113,2925,1266
48209,48215,54,99,2925,285
48209,48061,49,86,2925,1131
48209,48041,48,72,2925,273
48209,48157,48,85,2925,3180
48209,48121,47,78,2925,1796
48209,48141,47,95,2925,280
48209,06073,43,96,2925,870
48209,48303,39,77,2925,2955
48209,04013,38,81,2925,374
48209,06037,38,68,2925,33
48209,48039,35,64,2925,1130
48209,48479,35,79,2925,299
48209,48167,31,51,2925,659
48209,06059,30,78,2925,396
48209,17031,29,64,2925,535
48209,48053,28,50,2925,805
48209,48031,26,45,2925,1770
48209,48245,23,33,2925,1265
48209,48309,23,42,2925,1852
48209,48469,23,34,2925,1152
48209,48265,21,33,2925,2950
48209,48329,20,45,2925,290
48213,48257,292,664,284,3108
48213,48423,281,592,284,1285
48213,48113,241,477,284,2152
48213,48467,121,279,284,1359
48213,48001,99,208,284,269
48213,48439,96,198,284,1869
48213,48121,59,106,284,1796
48213,48201,53,116,284,2924
48213,48085,52,101,284,1782
48213,48139,43,90,284,279
48213,48139,43,90,284,279
48213,48349,39,95,284,1144
48213,48073,30,53,284,654
48213,48183,22,41,284,2165
48213,48453,20,32,284,297
48215,48061,824,1939,285,1131
48215,48201,459,1130,285,2924
48215,48029,355,733,285,1128
48215,48427,327,816,285,721
48215,48453,211,465,285,297
48215,48113,155,371,285,2152
48215,48355,151,323,285,2321
48215,48479,116,279,285,299
48215,48439,92,184,285,1869
48215,17031,76,155,285,535
48215,48141,61,144,285,280
48215,48489,61,147,285,1879
48215,06037,60,132,285,33
48215,06073,53,144,285,870
48215,48039,46,106,285,1130
48215,48491,46,102,285,1154
48215,04013,42,95,285,374
48215,48273,41,81,285,1140
48215,48209,38,76,285,2925
48215,48157,37,96,285,3180
48215,12086,36,71,285,1425
48215,48121,34,82,285,1796
48215,48249,34,83,285,2940
48215,48085,33,73,285,1782
48215,48027,29,86,285,2332
48215,48245,29,68,285,1265
48215,48409,26,68,285,294
48215,26139,25,58,285,2698
48215,48303,25,50,285,2955
48215,48041,23,47,285,273
48215,06071,22,47,285,869
48215,48505,22,51,285,2986
48215,12057,21,53,285,48
48215,12099,21,56,285,3134
48215,48469,21,49,285,1152
48215,48339,20,53,285,1266
48215,48339,20,53,285,1266
48217,48309,123,241,2177,1852
48217,48251,102,221,2177,2190
48217,48439,96,185,2177,1869
48217,48113,69,144,2177,2152
48217,48139,55,124,2177,279
48217,48035,50,97,2177,1129
48217,48349,29,68,2177,1144
48219,48303,180,426,3015,2955
48219,48279,26,59,3015,2951
48219,48079,25,64,3015,655
48221,48439,432,840,2938,1869
48221,48367,128,284,2938,2323
48221,48251,112,234,2938,2190
48221,48113,74,144,2938,2152
48221,48143,73,156,2938,2902
48221,48425,52,113,2938,2342
48221,48121,51,104,2938,1796
48221,48329,33,71,2938,290
48221,48085,27,47,2938,1782
48221,48139,20,49,2938,279
48221,48303,20,38,2938,2955
48223,48231,90,173,1329,2939
48223,48499,69,143,1329,1155
48223,48113,58,119,1329,2152
48223,48159,36,90,1329,2912
48223,48277,35,79,1329,666
48223,48085,28,49,1329,1782
48223,48439,28,54,1329,1869
48223,48119,23,56,1329,658
48223,48449,22,39,1329,296
48223,48379,21,46,1329,292
48225,48201,65,136,1137,2924
48225,48471,36,75,1137,2975
48225,48001,35,76,1137,269
48225,48339,26,54,1137,1266
48227,48329,93,189,2178,290
48227,48135,38,81,2178,278
48227,48303,32,59,2178,2955
48227,48439,27,59,2178,1869
48227,48317,22,45,2178,2206
48227,48441,21,39,2178,2973
48229,48141,31,71,286,280
48231,48113,555,1195,2939,2152
48231,48397,283,707,2939,2340
48231,48085,271,586,2939,1782
48231,48257,122,255,2939,3108
48231,48439,94,185,2939,1869
48231,48121,84,157,2939,1796
48231,48223,67,134,2939,1329
48231,48147,54,105,2939,1810
48231,48379,52,134,2939,292
48231,48467,47,105,2939,1359
48231,48181,38,78,2939,2923
48231,48277,29,58,2939,666
48231,48119,24,54,2939,658
48231,48201,23,42,2939,2924
48231,48029,20,44,2939,1128
48233,48381,58,125,2179,2338
48233,48375,50,109,2179,2324
48233,48065,29,77,2179,1264
48235,48451,21,43,1138,2974
48237,48439,26,52,2180,1869
48237,48439,26,52,2180,1869
48237,48367,21,43,2180,2323
48237,48503,20,53,2180,1881
48239,48469,77,171,287,1152
48239,48057,26,57,287,806
48239,48321,26,57,287,1330
48239,48481,24,52,287,1153
48241,48245,90,187,663,1265
48241,48199,85,200,663,283
48241,48199,85,200,663,283
48241,48351,74,187,663,714
48241,48361,70,158,663,1357
48241,48403,46,114,663,1147
48241,48201,39,85,663,2924
48241,48457,25,68,663,724
48241,48005,21,41,663,1126
48245,48201,746,1537,1265,2924
48245,48361,543,1018,1265,1357
48245,48199,408,839,1265,283
48245,48199,408,839,1265,283
48245,48241,97,192,1265,663
48245,48453,86,159,1265,297
48245,22019,81,156,1265,2815
48245,48071,76,173,1265,275
48245,48157,68,137,1265,3180
48245,48167,61,128,1265,659
48245,48457,61,113,1265,724
48245,48113,59,117,1265,2152
48245,48439,55,121,1265,1869
48245,48029,51,100,1265,1128
48245,48339,48,92,1265,1266
48245,48215,41,120,1265,285
48245,48039,40,82,1265,1130
48245,48291,33,82,1265,2192
48245,06037,32,67,1265,33
48245,48355,32,56,1265,2321
48245,48005,30,56,1265,1126
48245,22033,29,55,1265,439
48245,48491,27,58,1265,1154
48245,22051,26,53,1265,125
48245,06073,23,54,1265,870
48245,28059,22,63,1265,2097
48245,48027,22,50,1265,2332
48249,48355,205,415,2940,2321
48249,48131,107,248,2940,2892
48249,48409,49,109,2940,294
48249,48047,43,97,2940,804
48249,48273,40,84,2940,1140
48249,48029,31,45,2940,1128
48249,48215,28,61,2940,285
48249,48201,22,43,2940,2924
48251,48439,2351,5368,2190,1869
48251,48113,283,636,2190,2152
48251,48139,143,331,2190,279
48251,48217,109,263,2190,2177
48251,48367,105,243,2190,2323
48251,48121,97,197,2190,1796
48251,48221,79,162,2190,2938
48251,48201,58,123,2190,2924
48251,48085,46,94,2190,1782
48251,48309,41,69,2190,1852
48251,48453,40,70,2190,297
48251,48425,30,82,2190,2342
48251,48035,29,73,2190,1129
48251,48143,29,46,2190,2902
48251,48029,26,50,2190,1128
48251,48497,25,64,2190,3052
48251,48027,23,63,2190,2332
48251,48491,23,48,2190,1154
48251,04013,21,48,2190,374
48251,48339,20,36,2190,1266
48253,48441,181,423,2941,2973
48253,48207,23,67,2941,662
48255,48029,59,119,1827,1128
48255,48025,21,50,1827,272
48255,48493,21,54,1827,3024
48257,48113,1740,3912,3108,2152
48257,48213,225,505,3108,284
48257,48439,173,363,3108,1869
48257,48397,155,358,3108,2340
48257,48085,151,335,3108,1782
48257,48467,146,336,3108,1359
48257,48121,117,231,3108,1796
48257,48231,108,224,3108,2939
48257,48139,74,153,3108,279
48257,48423,38,96,3108,1285
48257,48201,37,82,3108,2924
48257,48029,25,48,3108,1128
48257,48027,22,37,3108,2332
48257,48453,22,37,3108,297
48257,48183,21,58,3108,2165
48259,48029,686,1613,1828,1128
48259,48091,93,243,1828,1389
48259,48201,71,160,1828,2924
48259,48265,60,138,1828,2950
48259,48453,41,75,1828,297
48259,48019,34,76,1828,2878
48259,48171,31,66,1828,2155
48259,48355,24,48,1828,2321
48265,48029,147,268,2950,1128
48265,48201,79,136,2950,2924
48265,48259,77,172,2950,1828
48265,48453,68,97,2950,297
48265,48171,57,111,2950,2155
48265,48019,47,112,2950,2878
48265,48019,47,112,2950,2878
48265,48113,29,42,2950,2152
48265,48491,29,54,2950,1154
48265,48355,23,36,2950,2321
48265,48355,23,36,2950,2321
48271,48465,22,46,3086,725
48273,48355,188,393,1140,2321
48273,48201,48,81,1140,2924
48273,48215,37,71,1140,285
48273,48249,36,80,1140,2940
48273,48029,28,46,1140,1128
48273,48061,26,50,1140,1131
48277,48113,89,177,666,2152
48277,48387,77,174,666,717
48277,48147,39,87,666,1810
48277,48439,37,79,666,1869
48277,48085,36,82,666,1782
48277,48231,34,64,666,2939
48277,48121,29,56,666,1796
48277,40023,25,40,666,959
48277,48423,24,43,666,1285
48279,48303,79,189,2951,2955
48279,48017,29,97,2951,2331
48281,48099,129,299,2191,2143
48281,48027,128,276,2191,2332
48281,48491,48,80,2191,1154
48281,48453,39,64,2191,297
48281,48053,29,67,2191,805
48283,48029,24,48,2952,1128
48283,48479,23,54,2952,299
48285,48123,95,246,1842,2154
48285,48201,62,146,1842,2924
48285,48177,37,97,1842,2164
48285,48469,31,74,1842,1152
48285,48149,20,39,1842,2903
48287,48021,53,126,667,2879
48287,48453,49,116,667,297
48287,48201,39,74,667,2924
48287,48491,30,61,667,1154
48287,48041,26,60,667,273
48289,48201,63,150,1284,2924
48289,48313,37,85,1284,1141
48289,48339,35,80,1284,1266
48289,48339,35,80,1284,1266
48289,48001,31,79,1284,269
48289,48041,30,66,1284,273
48289,48161,27,62,1284,1283
48291,48201,911,2323,2192,2924
48291,48339,294,690,2192,1266
48291,48071,111,276,2192,275
48291,48407,82,214,2192,1358
48291,48245,45,84,2192,1265
48291,48167,44,102,2192,659
48291,48373,42,114,2192,1145
48291,48039,38,86,2192,1130
48291,48199,38,106,2192,283
48291,48157,21,53,2192,3180
48293,48309,71,154,2953,1852
48293,48161,67,163,2953,1283
48293,48113,27,61,2953,2152
48293,48395,20,44,2953,718
48295,48357,21,60,2954,3104
48297,48025,46,106,2204,272
48297,48355,46,98,2204,2321
48297,48355,46,98,2204,2321
48297,48409,25,67,2204,294
48297,48249,22,50,2204,2940
48299,48053,160,347,1851,805
48299,48453,80,134,1851,297
48299,48491,46,79,1851,1154
48299,48029,27,41,1851,1128
48299,48201,26,43,1851,2924
48303,48189,270,602,2955,1815
48303,48219,239,523,2955,3015
48303,48113,228,399,2955,2152
48303,48439,218,380,2955,1869
48303,48329,209,405,2955,290
48303,48381,171,320,2955,2338
48303,48453,135,227,2955,297
48303,48201,130,213,2955,2924
48303,48029,129,242,2955,1128
48303,48279,109,236,2955,2951
48303,48085,108,215,2955,1782
48303,48375,107,194,2955,2324
48303,48121,106,174,2955,1796
48303,48445,104,219,2955,2353
48303,35025,100,212,2955,2659
48303,35025,100,212,2955,2659
48303,48441,96,190,2955,2973
48303,48135,94,215,2955,278
48303,48141,93,185,2955,280
48303,48107,84,197,2955,1249
48303,48305,77,159,2955,2956
48303,48491,62,129,2955,1154
48303,48451,61,107,2955,2974
48303,35009,52,131,2955,2272
48303,35001,48,115,2955,2271
48303,48027,48,106,2955,2332
48303,48115,47,94,2955,2890
48303,48165,47,95,2955,2913
48303,48169,42,88,2955,281
48303,48415,42,85,2955,720
48303,06037,40,65,2955,33
48303,04013,36,69,2955,374
48303,48153,36,63,2955,1812
48303,48485,35,71,2955,3105
48303,35005,34,65,2955,3085
48303,35015,34,63,2955,942
48303,48227,34,73,2955,2178
48303,06073,32,91,2955,870
48303,40109,28,54,2955,2980
48303,48017,28,62,2955,2331
48303,08041,27,66,2955,2042
48303,35041,27,49,2955,3090
48303,48003,27,49,2955,801
48303,06071,26,51,2955,869
48303,48209,26,49,2955,2925
48303,48117,24,55,2955,2153
48303,48355,24,51,2955,2321
48303,48309,23,44,2955,1852
48303,48367,23,45,2955,2323
48303,48501,23,49,2955,1880
48303,48041,22,39,2955,273
48303,35013,20,35,2955,2284
48303,35027,20,34,2955,2660
48303,48039,20,42,2955,1130
48303,48157,20,32,2955,3180
48303,48181,20,29,2955,2923
48303,48339,20,39,2955,1266
48305,48303,66,166,2956,2955
48309,48027,356,766,1852,2332
48309,48439,251,483,1852,1869
48309,48113,225,440,1852,2152
48309,48145,167,375,1852,1797
48309,48217,166,344,1852,2177
48309,48453,166,290,1852,297
48309,48201,160,327,1852,2924
48309,48035,131,275,1852,1129
48309,48029,102,200,1852,1128
48309,48099,98,210,1852,2143
48309,48293,92,180,1852,2953
48309,48491,89,177,1852,1154
48309,48121,80,134,1852,1796
48309,48085,60,130,1852,1782
48309,48041,54,115,1852,273
48309,06037,41,66,1852,33
48309,06037,41,66,1852,33
48309,48139,40,73,1852,279
48309,48441,37,60,1852,2973
48309,48349,34,67,1852,1144
48309,48251,30,55,1852,2190
48309,48423,30,61,1852,1285
48309,48209,29,61,1852,2925
48309,48339,27,52,1852,1266
48309,48303,26,54,1852,2955
48309,06073,25,56,1852,870
48309,04013,24,56,1852,374
48309,04013,24,56,1852,374
48309,48161,22,51,1852,1283
48309,48183,21,36,1852,2165
48309,48355,21,32,1852,2321
48313,48041,39,87,1141,273
48313,48201,37,63,1141,2924
48313,48471,33,71,1141,2975
48313,48289,25,56,1141,1284
48313,48339,24,53,1141,1266
48315,48203,62,131,288,661
48315,48183,44,80,288,2165
48315,48067,38,87,288,807
48317,48329,65,177,2206,290
48321,48039,120,257,1330,1130
48321,48201,104,194,1330,2924
48321,48481,70,145,1330,1153
48321,48157,28,46,1330,3180
48321,48157,28,46,1330,3180
48321,48469,23,45,1330,1152
48321,48453,21,29,1330,297
48323,48029,184,457,289,1128
48323,48465,31,69,289,725
48323,48479,29,68,289,299
48323,48201,28,76,289,2924
48323,48453,28,60,289,297
48323,48113,20,54,289,2152
48325,48029,590,1299,1853,1128
48325,48013,79,196,1853,2330
48325,48163,40,96,1853,1813
48325,48463,31,67,1853,1878
48329,48135,817,1664,290,278
48329,48141,292,719,290,280
48329,48439,215,466,290,1869
48329,48201,214,419,290,2924
48329,48303,192,351,290,2955
48329,48113,154,315,290,2152
48329,48029,120,232,290,1128
48329,48453,112,181,290,297
48329,48451,71,119,290,2974
48329,48121,67,117,290,1796
48329,48227,63,124,290,2178
48329,04013,56,113,290,374
48329,32003,56,129,290,1325
48329,35013,55,121,290,2284
48329,48317,55,124,290,2206
48329,48003,52,95,290,801
48329,35025,51,115,290,2659
48329,48085,51,99,290,1782
48329,35001,49,113,290,2271
48329,48441,48,75,290,2973
48329,06037,44,76,290,33
48329,12086,43,76,290,1425
48329,48371,42,86,290,715
48329,48491,39,71,290,1154
48329,48157,38,84,290,3180
48329,48339,37,76,290,1266
48329,06073,36,88,290,870
48329,40109,36,73,290,2980
48329,48027,35,79,290,2332
48329,48375,33,64,290,2324
48329,06029,31,79,290,2655
48329,06065,31,73,290,397
48329,35045,31,64,290,193
48329,48381,30,64,290,2338
48329,48389,29,67,290,1146
48329,35015,28,66,290,942
48329,48115,27,47,290,2890
