-2284.89,159.484,-2242.36,174.51,38,1882
-2034.54,1024.79,-1928.8,1215.16,38,732
-1824.53,-251.715,-1920.21,-437.235,38,1305
1784.74,351.682,1804.95,374.399,38,1152
228.363,668.918,215.446,695.004,38,1468
1448.8,-984.777,1448.71,-1044.91,38,1098
673.089,342.758,838.578,131.784,38,431
-754.436,121.092,-797.125,224.18,38,610
1371.65,-299.493,1446.51,-193.076,38,597
159.854,-331.096,157.575,-294.445,38,1537
999.362,58.6982,981.297,82.7297,38,545
-2212.75,280.284,-2178.77,244.369,38,1621
1063.46,-505.493,1057.16,-459.127,38,631
1582.6,-229.291,1554.83,-205.841,38,1957
-2123.42,860.852,-2088.78,1038.98,38,246
1838.85,405.772,1625.8,159.094,38,438
-179.511,-380.858,-127.113,-379.883,37,2024
1817.3,635.611,1783.34,615.672,37,1591
1838.85,405.772,1926.25,458.825,37,1007
1739.83,-66.8113,1760.4,-56.0827,37,2270
1009.7,112.946,981.297,82.7297,37,1358
1832.52,419.793,-72.9389,-688.889,37,266
1625.8,159.094,1591.12,130.929,37,234
1867.11,485.141,1838.98,463.945,37,1891
245.359,671.636,228.363,668.918,37,2517
1371.65,-299.493,1336.3,-300.378,37,879
-2182.41,-106.023,-2023.15,-291.292,37,594
-2295.36,198.568,-2178.77,244.369,37,528
-72.9389,-688.889,-72.0919,-737.88,37,1206
-1685.24,-143.637,-1835.42,-377.106,37,1022
1799.26,439.764,1832.52,419.793,37,250
-2023.15,-291.292,199.156,667.92,37,392
-53.2696,-642.03,-121.069,-687.838,36,1437
673.089,342.758,1043.24,434.93,36,355
1564.83,-1238.59,1448.71,-1044.91,36,714
895.634,568.162,1043.24,434.93,36,34
-2077.18,24.2552,-2023.0,-53.172,36,1113
1707.46,297.635,1737.26,299.992,36,1643
1099.59,185.853,1136.74,166.224,36,1718
-57.8199,197.287,-13.5474,253.379,36,552
1233.52,-362.846,1271.38,-353.131,36,1448
1187.47,363.189,1173.03,325.887,36,1063
1822.77,394.172,1838.85,405.772,36,2754
-2178.77,244.369,-2182.24,186.701,36,1357
653.478,343.287,669.593,300.051,36,2333
-1995.94,-347.018,-2239.36,122.139,36,691
-127.113,-379.883,-88.0853,-321.395,36,277
1799.26,439.764,1810.18,415.446,36,1050
-223.809,-1397.74,-154.065,-1430.17,36,824
1669.12,-205.188,1554.83,-205.841,36,243
-72.9389,-688.889,-30.9838,-923.819,36,200
1650.22,209.96,1625.8,159.094,36,366
1832.52,419.793,-1995.94,-347.018,36,328
1955.36,695.454,1987.27,654.643,36,1554
673.089,342.758,1625.8,159.094,36,482
-2268.24,112.661,-2239.36,122.139,35,1273
1955.36,695.454,2001.42,715.604,35,1591
57.0339,-1014.02,473.263,-925.192,35,567
2034.46,589.356,2017.68,625.794,35,1518
1310.11,298.066,1342.51,280.405,35,1064
2027.22,822.78,2014.42,773.265,35,1177
1576.74,290.725,1611.19,326.464,35,1388
1760.4,-56.0827,1739.83,-66.8113,35,1792
948.304,458.359,1063.84,483.861,35,84
1832.52,419.793,-2239.36,122.139,35,316
673.089,342.758,1099.59,185.853,35,395
1838.85,405.772,1822.77,394.172,35,1472
-191.322,-1039.87,-243.694,-1055.85,35,1998
1342.51,280.405,1310.11,298.066,35,898
2021.96,647.749,1955.36,695.454,35,262
1896.07,613.603,1904.83,592.827,35,1170
1325.86,-933.15,1448.71,-1044.91,35,214
-1928.8,1215.16,-2034.54,1024.79,35,749
1797.2,309.132,1756.76,313.75,35,667
924.984,494.007,948.304,458.359,35,825
-72.0919,-737.88,-72.9389,-688.889,35,1700
1051.96,-494.199,1101.46,-484.254,35,1144
981.297,82.7297,986.69,55.4009,35,870
199.156,667.92,673.089,342.758,35,714
-121.069,-687.838,-128.027,-733.059,35,1948
1732.99,330.939,1737.26,299.992,35,1242
1783.34,615.672,1817.3,635.611,35,1417
1737.26,299.992,1707.46,297.635,35,1223
-60.5201,33.437,101.202,-11.348,35,95
1043.24,434.93,948.304,458.359,35,265
1804.95,374.399,1784.74,351.682,35,858
141.908,3.80876,61.6471,-11.4659,35,186
1446.51,-193.076,1371.65,-299.493,35,341
1498.2,-547.71,1382.88,-434.391,34,345
1057.16,-459.127,1051.96,-494.199,34,2078
-2284.89,159.484,-2023.15,-291.292,34,897
1782.02,417.768,1810.18,415.446,34,1280
-539.244,-578.456,-121.069,-687.838,34,218
-2239.36,122.139,1832.52,419.793,34,428
193.129,629.092,199.156,667.92,34,1216
1929.68,522.116,1904.97,554.623,34,1165
1368.7,-1210.09,1363.18,-1178.24,34,2119
1554.83,-205.841,1669.12,-205.188,34,427
1832.52,419.793,1786.13,480.038,34,229
2021.56,685.409,2001.42,715.604,34,998
-1995.94,-347.018,-2242.36,174.51,34,504
481.34,-24.7437,476.546,-67.6727,34,1879
1987.27,654.643,1955.36,695.454,34,1109
1737.26,299.992,1732.99,330.939,34,1188
1505.18,-184.296,1529.23,-182.496,34,1040
1994.97,586.824,2002.59,540.674,34,523
-1515.76,-488.774,673.089,342.758,34,1375
1089.8,-457.601,1063.46,-505.493,34,1975
1203.63,331.219,1223.1,298.911,34,1264
1624.3,198.205,1642.82,155.629,34,1134
1625.8,159.094,1756.76,313.75,34,229
1193.62,130.192,1099.59,185.853,34,95
1057.16,-459.127,1063.46,-505.493,34,954
-94.7159,880.093,-38.1143,874.768,33,838
-2182.24,186.701,-2242.36,174.51,33,2402
-1920.21,-437.235,1832.52,419.793,33,319
1336.3,-300.378,1371.65,-299.493,33,1339
-38.1143,874.768,-94.7159,880.093,33,882
673.089,342.758,-2295.36,198.568,33,342
895.634,568.162,1027.32,475.937,33,53
-2034.54,1024.79,-2295.36,198.568,33,339
-2023.15,-291.292,1572.1,-1294.04,33,426
-1685.24,-143.637,-2295.36,198.568,33,178
-6399.23,735.309,-2023.15,-291.292,33,681
1087.4,-506.216,1077.13,-536.349,33,1239
1646.86,227.216,1657.02,176.734,33,1408
-1920.21,-437.235,-2239.36,122.139,33,875
1325.86,-933.15,1572.1,-1294.04,33,249
1838.85,405.772,2021.96,647.749,33,335
-2295.36,198.568,1838.85,405.772,33,532
101.202,-11.348,-60.5201,33.437,33,183
1650.22,209.96,1624.3,198.205,33,719
1027.32,475.937,996.802,426.26,33,897
1625.8,159.094,1657.02,176.734,33,301
-154.065,-1430.17,-223.809,-1397.74,33,738
1751.41,349.536,1732.99,330.939,33,2517
1576.24,-1357.58,1063.46,-505.493,33,264
1804.95,374.399,1810.18,415.446,32,902
-30.9838,-923.819,-243.694,-1055.85,32,135
858.82,408.085,1043.24,434.93,32,131
1576.24,-1357.58,1325.86,-933.15,32,188
1271.38,-353.131,1233.52,-362.846,32,1480
141.908,3.80876,106.94,12.3365,32,943
199.156,667.92,109.208,725.114,32,437
861.679,-878.049,834.997,-884.495,32,1414
-1928.8,1215.16,-1920.21,-437.235,32,763
-2242.36,174.51,-2182.24,186.701,32,1314
1782.02,417.768,1799.26,439.764,32,1070
-1928.8,1215.16,-1515.76,-488.774,32,972
57.0339,-1014.02,673.089,342.758,32,961
1646.86,227.216,1624.3,198.205,32,1316
1832.52,419.793,1817.44,459.913,32,363
1762.81,282.387,1756.76,313.75,32,468
1572.1,-1294.04,1832.52,419.793,32,444
1732.99,330.939,1751.41,349.536,32,2588
1026.93,357.592,1027.83,393.01,32,606
-2239.36,122.139,-1920.21,-437.235,32,1053
-1920.21,-437.235,-2295.36,198.568,32,556
1343.59,-334.9,1371.65,-299.493,32,1766
162.673,298.302,201.205,298.898,32,1829
1474.54,606.545,1513.67,579.528,32,718
1572.1,-1294.04,1125.69,-871.971,32,276
1654.35,-365.256,1554.83,-205.841,32,450
57.0339,-1014.02,40.0185,-912.145,32,408
1290.12,-522.805,1270.65,-508.024,31,1187
1125.69,-871.971,1318.33,-1134.65,31,112
1818.04,435.548,1804.95,374.399,31,436
1448.71,-1044.91,1508.84,-1060.81,31,970
-171.752,-958.414,673.089,342.758,31,1822
673.089,342.758,-1515.76,-488.774,31,828
-88.0853,-321.395,1.30573,-316.898,31,168
1423.29,-1113.2,1357.11,-1129.94,31,1672
824.712,-269.73,1079.25,-261.054,31,279
-712.627,104.515,-767.242,74.6825,31,2579
57.0339,-1014.02,-121.069,-687.838,31,1258
1711.11,-25.6656,1724.65,-27.9298,31,1841
1403.94,-195.449,1446.51,-193.076,31,1168
1832.52,419.793,1824.39,528.971,31,222
1899.82,507.454,1929.68,522.116,31,857
2034.46,589.356,2021.96,647.749,31,500
673.089,342.758,365.249,302.704,31,184
1513.67,579.528,1474.54,606.545,31,875
-2239.36,122.139,-1995.94,-347.018,31,768
1576.24,-1357.58,673.089,342.758,31,491
-2268.24,112.661,-2023.15,-291.292,31,260
1756.76,313.75,1625.8,159.094,31,263
106.94,12.3365,141.908,3.80876,31,920
1051.96,-494.199,1087.4,-506.216,31,2103
-243.694,-1055.85,-155.213,-1247.23,31,889
673.089,342.758,814.065,60.4471,31,119
1051.96,-494.199,1024.76,-497.685,31,1216
1193.62,130.192,1187.47,363.189,31,27
1899.82,507.454,1832.52,419.793,31,316
673.089,342.758,1576.24,-1357.58,31,375
1832.52,419.793,1564.83,-1238.59,30,374
673.089,342.758,664.424,86.4683,30,76
-2034.54,1024.79,-2123.42,860.852,30,633
1724.65,-27.9298,1711.11,-25.6656,30,1826
1832.52,419.793,1785.42,383.602,30,253
1554.83,-205.841,1371.65,-299.493,30,683
-1928.8,1215.16,673.089,342.758,30,779
1448.71,-1044.91,673.089,342.758,30,359
2021.96,647.749,1994.97,586.824,30,322
-121.069,-687.838,-169.224,-686.241,30,1452
814.065,60.4471,838.578,131.784,30,325
1378.65,-849.595,1125.69,-871.971,30,346
-72.9389,-688.889,-38.1796,-674.591,30,1003
619.015,393.1,673.089,342.758,30,1901
1604.53,182.542,1581.78,214.914,30,907
-2242.36,174.51,1832.52,419.793,30,320
-128.027,-733.059,-121.069,-687.838,30,2351
824.712,-269.73,550.786,-402.21,30,618
1832.52,419.793,57.0339,-1014.02,30,329
673.089,342.758,578.185,-114.395,30,184
1605.44,148.105,1604.53,182.542,30,1436
1724.89,257.396,1756.76,313.75,30,707
2021.96,647.749,2101.81,602.704,30,293
1657.02,176.734,1646.86,227.216,30,1462
824.712,-269.73,673.089,342.758,30,336
2014.42,773.265,2027.22,822.78,30,1355
2001.42,715.604,1955.36,695.454,30,1612
1832.52,419.793,1904.97,554.623,30,259
981.297,82.7297,995.295,147.502,30,391
1125.69,-871.971,1378.65,-849.595,30,237
1448.71,-1044.91,1378.65,-849.595,30,565
1516.33,365.329,1342.51,280.405,30,97
-2023.15,-291.292,590.982,-971.632,30,133
1838.98,463.945,1867.11,485.141,30,983
-2023.15,-291.292,1987.27,654.643,30,551
-2242.36,174.51,-1995.94,-347.018,30,640
1554.83,-205.841,1505.18,-184.296,30,581
1904.97,554.623,1929.68,522.116,30,1120
-121.069,-687.838,-539.244,-578.456,30,342
-1685.24,-143.637,1576.24,-1357.58,29,352
-2170.34,-215.463,-2104.18,-251.762,29,696
199.156,667.92,268.02,961.239,29,393
-88.0853,-321.395,-127.113,-379.883,29,163
948.304,458.359,924.984,494.007,29,769
-1995.94,-347.018,1832.52,419.793,29,301
1016.09,70.3845,981.297,82.7297,29,1943
2053.28,613.697,2034.46,589.356,29,1451
1063.46,-505.493,1098.18,-540.439,29,590
1804.95,374.399,1827.97,314.284,29,553
1142.57,205.542,1099.59,185.853,29,1631
748.768,-881.782,797.433,-878.147,29,721
1756.76,313.75,1660.44,295.807,29,234
1783.34,615.672,1926.25,458.825,29,62
525.918,-726.657,569.214,-723.039,29,858
986.69,55.4009,981.297,82.7297,29,869
-123.904,-421.272,1.30573,-316.898,29,220
-2300.79,287.172,-2295.36,198.568,29,645
533.903,469.17,673.089,342.758,29,572
1756.76,313.75,-2023.15,-291.292,29,264
1597.36,617.957,1474.54,606.545,29,202
-968.11,-379.555,-978.577,-305.212,29,1806
224.593,-698.769,205.078,-706.189,29,1763
-1920.21,-437.235,673.089,342.758,29,720
1832.52,419.793,-1515.76,-488.774,29,263
-2170.34,-215.463,-1920.21,-437.235,29,292
1077.13,-536.349,1098.18,-540.439,29,1358
1807.41,226.805,1756.76,313.75,29,170
1063.46,-505.493,673.089,342.758,29,502
1616.96,3.17433,1605.44,148.105,29,201
-72.9389,-688.889,-243.694,-1055.85,29,824
620.639,-840.204,642.747,-841.536,29,796
1267.89,328.99,1264.04,362.186,29,943
-1515.76,-488.774,-1685.24,-143.637,29,1274
1.30573,-316.898,43.3313,-335.35,29,1282
-127.113,-379.883,-179.511,-380.858,29,1575
1318.33,-1134.65,1448.71,-1044.91,29,556
-2182.24,186.701,-2178.77,244.369,29,1029
-754.436,121.092,-736.081,15.7593,28,738
101.773,40.7347,141.908,3.80876,28,604
1777.28,670.876,1783.34,615.672,28,1040
2001.42,715.604,2021.56,685.409,28,1644
-536.579,-428.233,-533.277,-380.167,28,2230
1448.71,-1044.91,1448.8,-984.777,28,945
245.359,671.636,199.156,667.92,28,808
898.67,-62.5448,898.703,-39.066,28,1378
1413.49,314.709,1342.51,280.405,28,103
-1342.39,338.364,-1322.62,367.483,28,1981
-2239.36,122.139,-2238.7,202.75,28,863
1264.04,362.186,1267.89,328.99,28,863
1564.83,-1238.59,1832.52,419.793,28,546
834.997,-884.495,861.679,-878.049,28,1279
1448.71,-1044.91,-2023.15,-291.292,28,281
1660.44,295.807,1628.58,275.798,28,604
199.156,667.92,193.129,629.092,28,977
-2170.34,-215.463,-1995.94,-347.018,28,256
1357.11,-1129.94,1423.29,-1113.2,28,1608
1354.94,-241.19,1371.65,-299.493,28,842
1098.18,-540.439,1063.46,-505.493,28,590
-243.694,-1055.85,-195.796,-988.493,28,351
1832.52,419.793,1572.1,-1294.04,28,385
2017.68,625.794,1994.97,586.824,28,390
476.546,-67.6727,481.34,-24.7437,28,2179
1756.76,313.75,1678.05,342.759,28,220
1926.25,458.825,1838.85,405.772,28,1205
-1920.21,-437.235,-2178.77,244.369,28,588
1839.31,429.26,1845.79,412.41,28,2790
1136.74,166.224,1099.59,185.853,28,1880
981.297,82.7297,999.362,58.6982,28,513
898.703,-39.066,898.67,-62.5448,28,1135
268.02,961.239,199.156,667.92,28,259
1448.71,-1044.91,1125.69,-871.971,28,331
1337.96,-625.294,1101.46,-484.254,28,27
1372.58,-83.6446,1605.44,148.105,28,61
1099.59,185.853,1193.62,130.192,28,176
1824.21,412.62,1804.95,374.399,28,902
106.94,12.3365,101.202,-11.348,28,1510
1219.19,-405.362,1233.52,-362.846,28,918
975.305,110.242,1009.7,112.946,28,1263
-710.166,128.94,-788.35,101.833,28,3349
-2295.36,198.568,-2034.54,1024.79,28,195
-2178.77,244.369,-2295.36,198.568,28,516
-72.9389,-688.889,-114.496,-823.293,28,286
1657.02,176.734,1625.8,159.094,28,263
1270.65,-508.024,1290.12,-522.805,28,1741
101.773,40.7347,136.028,33.9176,28,1369
790.728,-593.765,866.947,-587.72,28,101
-30.9838,-923.819,-171.752,-958.414,28,168
1063.46,-505.493,1066.21,-550.247,28,462
1612.56,-14.5269,1622.87,4.79478,27,1312
624.603,350.643,653.478,343.287,27,2700
1756.76,313.75,1809.6,267.115,27,240
1359.26,484.091,1399.43,549.883,27,246
1206.26,-368.52,1233.52,-362.846,27,809
673.089,342.758,533.903,469.17,27,539
1624.3,198.205,1646.86,227.216,27,1313
819.985,-423.32,861.539,-424.133,27,883
948.304,458.359,847.251,494.417,27,217
1838.85,405.772,1576.24,-1357.58,27,421
-2295.36,198.568,1987.27,654.643,27,401
-121.069,-687.838,57.0339,-1014.02,27,1075
-2295.36,198.568,-1685.24,-143.637,27,130
205.078,-706.189,224.593,-698.769,27,1647
1824.21,412.62,1807.95,399.424,27,766
1605.44,148.105,1642.82,155.629,27,966
-972.782,-749.139,-1017.63,-673.071,27,921
57.0339,-1014.02,1832.52,419.793,27,432
1624.3,198.205,1650.22,209.96,27,798
-2023.15,-291.292,-1488.63,-636.428,27,429
1173.03,325.887,1203.63,331.219,27,732
1625.8,159.094,2021.96,647.749,27,197
1756.76,313.75,1721.8,391.505,27,162
1101.46,-484.254,1051.96,-494.199,27,1123
1739.83,-66.8113,1737.67,-43.2221,27,1286
1797.2,309.132,1776.74,295.228,27,2232
-243.694,-1055.85,-72.9389,-688.889,27,673
1576.24,-1357.58,1625.8,159.094,27,165
1514.87,35.7828,1519.99,40.7383,27,881
448.891,173.964,673.089,342.758,27,45
841.954,-560.303,922.097,-699.796,27,242
-1928.8,1215.16,-1995.94,-347.018,27,652
1994.97,586.824,2021.96,647.749,27,334
968.222,56.5797,981.297,82.7297,27,396
1099.59,185.853,1127.02,279.529,27,249
1027.32,475.937,895.634,568.162,27,94
-2239.36,122.139,-1928.8,1215.16,27,767
525.918,-726.657,557.224,-684.92,27,882
-243.694,-1055.85,-154.065,-1430.17,27,509
141.908,3.80876,101.773,40.7347,27,507
1004.71,-42.2578,1024.35,-75.2459,27,420
673.089,342.758,1027.32,475.937,27,540
-754.436,121.092,-2023.15,-291.292,26,418
1446.51,-193.076,1403.94,-195.449,26,1031
1625.8,159.094,-2295.36,198.568,26,148
1934.13,567.243,1899.82,507.454,26,113
1642.82,155.629,1638.01,116.227,26,1148
-155.213,-1247.23,-243.694,-1055.85,26,563
-73.5433,-134.17,-129.073,-143.683,26,873
497.914,-23.4097,465.744,-12.3183,26,489
867.804,-267.55,824.712,-269.73,26,1514
141.908,3.80876,316.498,2.95804,26,208
1474.54,606.545,1399.43,549.883,26,425
1554.83,-205.841,1654.35,-365.256,26,485
-171.752,-958.414,-53.2696,-642.03,26,588
36.7837,-292.085,1.30573,-316.898,26,1246
-1928.8,1215.16,-1990.72,1251.4,26,994
333.183,-461.152,304.615,-476.179,26,1025
1448.71,-1044.91,1425.52,-1269.87,26,336
234.559,-188.963,246.036,-221.217,26,1142
1650.22,209.96,1669.04,240.62,26,514
2053.28,613.697,1987.27,654.643,26,731
-2242.36,174.51,-1920.21,-437.235,26,845
1079.25,-261.054,550.786,-402.21,26,124
-533.277,-380.167,-536.579,-428.233,26,1996
1233.52,-362.846,1206.26,-368.52,26,791
-2295.36,198.568,-171.752,-958.414,26,187
1505.18,-184.296,1554.83,-205.841,26,474
858.82,408.085,1027.32,475.937,26,134
-1685.24,-143.637,-1970.04,439.744,26,648
1063.46,-505.493,1625.8,159.094,26,163
1625.8,159.094,1569.6,169.048,26,232
1756.76,313.75,1703.04,370.131,26,251
1203.63,331.219,1173.03,325.887,26,619
-1635.22,1066.49,-1903.98,1275.16,26,36
1807.95,399.424,1785.42,383.602,26,753
2021.96,647.749,2001.42,715.604,26,191
-1928.8,1215.16,-2019.73,1179.09,26,787
-1928.8,1215.16,-1604.63,1146.65,26,679
1724.89,257.396,1769.33,165.334,26,297
-2123.42,860.852,-2034.54,1024.79,26,379
1027.32,475.937,996.316,511.005,26,1022
838.578,131.784,767.816,191.838,26,341
-710.166,128.94,-712.627,104.515,25,2538
162.987,686.493,199.156,667.92,25,1164
-27.7482,-707.845,-72.9389,-688.889,25,1740
1079.25,-261.054,824.712,-269.73,25,234
1832.52,419.793,-2034.54,1024.79,25,100
497.914,-23.4097,673.089,342.758,25,235
1063.46,-505.493,1448.71,-1044.91,25,246
810.911,483.871,1027.32,475.937,25,101
1.30573,-316.898,-127.113,-379.883,25,609
1724.89,257.396,1744.29,206.466,25,641
-2023.15,-291.292,1187.47,363.189,25,190
1904.83,592.827,1904.97,554.623,25,519
-30.9838,-923.819,50.0315,-961.803,25,142
-797.125,224.18,-754.436,121.092,25,410
1756.76,313.75,1516.33,365.329,25,69
-1920.21,-437.235,-2242.36,174.51,25,683
898.703,-39.066,914.36,-12.865,25,728
-1995.94,-347.018,-2295.36,198.568,25,368
1864.74,422.972,1838.85,405.772,25,2160
1622.87,4.79478,1612.56,-14.5269,25,1119
1486.89,-1310.71,1425.52,-1269.87,25,1675
316.498,2.95804,141.908,3.80876,25,115
-2239.36,122.139,-2268.24,112.661,25,889
1832.52,419.793,1650.22,209.96,25,189
1737.67,-43.2221,1739.83,-66.8113,25,1044
1425.52,-1269.87,1486.89,-1310.71,25,2003
1161.29,-477.114,1051.96,-494.199,25,79
1399.43,549.883,1359.26,484.091,25,322
797.433,-878.147,748.768,-881.782,25,890
-243.694,-1055.85,-972.782,-749.139,25,750
67.9223,-730.506,-72.9389,-688.889,25,314
1187.47,363.189,1026.93,357.592,25,177
1783.34,615.672,1777.28,670.876,25,843
1832.52,419.793,824.712,-269.73,25,94
1987.27,654.643,2034.46,589.356,25,420
1832.52,419.793,1899.82,507.454,25,383
1625.8,159.094,1987.27,654.643,25,344
1832.52,419.793,1827.97,314.284,25,88
365.249,302.704,673.089,342.758,25,163
497.914,-23.4097,524.737,-1.14538,25,352
-712.627,104.515,-710.166,128.94,25,2524
1043.24,434.93,895.634,568.162,25,55
569.214,-723.039,525.918,-726.657,25,1136
-6399.23,735.309,-1920.21,-437.235,25,893
995.295,147.502,1009.7,112.946,24,836
-539.244,-578.456,-53.2696,-642.03,24,108
-1515.76,-488.774,-1824.53,-251.715,24,724
1063.46,-505.493,1104.99,-517.705,24,198
494.836,-960.692,473.263,-925.192,24,991
-1420.52,-238.829,-2023.15,-291.292,24,72
1832.52,419.793,1784.74,351.682,24,291
838.578,131.784,673.089,342.758,24,527
199.156,667.92,154.581,559.408,24,207
557.224,-684.92,525.918,-726.657,24,1082
2021.96,647.749,1576.24,-1357.58,24,148
-978.577,-305.212,-968.11,-379.555,24,2233
869.033,139.82,838.578,131.784,24,905
1657.02,176.734,1624.3,198.205,24,1232
1597.36,617.957,1589.19,665.817,24,842
673.089,342.758,2021.96,647.749,24,324
1604.53,182.542,1646.86,227.216,24,555
1572.1,-1294.04,-2023.15,-291.292,24,410
-2023.15,-291.292,-754.436,121.092,24,356
1824.39,528.971,1832.52,419.793,24,240
-72.9389,-688.889,1832.52,419.793,24,306
1904.97,554.623,1863.24,541.772,24,711
-1928.8,1215.16,-1685.24,-143.637,24,485
590.982,-971.632,586.512,-931.223,24,517
-2238.7,202.75,-2239.36,122.139,24,1286
673.089,342.758,560.611,389.348,24,446
1996.06,751.843,2001.42,715.604,24,992
1337.96,-625.294,1063.46,-505.493,24,34
578.185,-114.395,673.089,342.758,24,115
109.208,725.114,199.156,667.92,24,262
1342.51,280.405,1413.49,314.709,24,132
735.367,82.553,838.578,131.784,24,117
524.752,213.281,543.597,187.415,24,1081
-171.752,-958.414,-972.782,-749.139,24,470
1650.22,209.96,1642.82,155.629,24,533
1569.6,169.048,1625.8,159.094,24,273
-1635.22,1066.49,-1963.98,1177.88,24,48
-171.752,-958.414,-104.112,-639.742,24,464
199.156,667.92,-2023.15,-291.292,24,254
1642.82,155.629,1624.3,198.205,24,842
-2023.15,-291.292,981.297,82.7297,24,156
824.712,-269.73,1832.52,419.793,24,119
1.30573,-316.898,-88.0853,-321.395,24,300
-2238.7,202.75,-2023.15,-291.292,24,936
1382.88,-434.391,1563.44,-414.802,23,147
-2242.36,174.51,-2230.07,240.395,23,666
-2023.15,-291.292,-243.694,-1055.85,23,363
0.711375,-997.17,57.0339,-1014.02,23,821
-1739.06,1054.94,-1797.97,1038.81,23,1290
1926.25,458.825,1838.98,463.945,23,258
-121.069,-687.838,-171.752,-958.414,23,653
1783.34,615.672,1771.86,636.671,23,940
524.737,-1.14538,524.617,-42.3021,23,1043
1832.52,419.793,199.156,667.92,23,167
316.498,2.95804,465.744,-12.3183,23,93
179.752,-1008.74,57.0339,-1014.02,23,746
-1017.63,-673.071,-972.782,-749.139,23,992
895.672,187.896,838.578,131.784,23,141
981.297,82.7297,1099.59,185.853,23,410
316.498,2.95804,673.089,342.758,23,62
891.24,-8.96095,898.703,-39.066,23,795
-2034.54,1024.79,1832.52,419.793,23,168
-195.796,-988.493,-121.069,-687.838,23,100
-38.1796,-674.591,-72.9389,-688.889,23,1314
1099.59,185.853,1203.63,331.219,23,346
-2212.75,280.284,-2023.15,-291.292,23,173
-2225.26,8.37565,-2023.15,-291.292,23,335
-2147.53,934.15,-2088.78,1038.98,23,103
-2088.78,1038.98,-2033.19,979.137,23,1856
1756.76,313.75,1342.51,280.405,23,274
333.183,-461.152,332.14,-421.241,23,728
-1685.24,-143.637,-1928.8,1215.16,23,440
-539.244,-578.456,-104.112,-639.742,23,106
1382.88,-434.391,1498.2,-547.71,23,231
