1391.790000,273.991000,1342.510000,280.405000,66,1848,-1
-1331.890000,301.775000,-1317.290000,238.897000,66,2973,-1
1399.910000,-322.559000,1371.650000,-299.493000,66,1631,-1
-710.166000,128.940000,-754.436000,121.092000,66,3326,-1
1341.640000,330.772000,1342.510000,280.405000,66,1020,-1
1043.240000,434.930000,948.304000,458.359000,66,273,-1
57.033900,-1014.020000,-72.938900,-688.889000,65,1830,-1
1448.710000,-1044.910000,1832.520000,419.793000,65,197,3
673.089000,342.758000,624.603000,350.643000,65,3859,-1
1187.470000,363.189000,1099.590000,185.853000,65,785,-1
848.582000,-236.061000,824.712000,-269.730000,65,1292,-1
1399.430000,549.883000,1389.390000,597.009000,64,1725,-1
1605.440000,148.105000,1591.120000,130.929000,64,4190,-1
-2023.150000,-291.292000,1625.800000,159.094000,64,375,1
1063.460000,-505.493000,-2023.150000,-291.292000,64,414,18
-1995.940000,-347.018000,-1685.240000,-143.637000,64,1364,-1
1187.470000,363.189000,1217.920000,397.833000,64,1740,-1
1954.870000,630.779000,2021.960000,647.749000,64,630,-1
-1515.760000,-488.774000,-1920.210000,-437.235000,64,1648,-1
-171.752000,-958.414000,-72.938900,-688.889000,63,1245,-1
1619.300000,155.681000,1605.440000,148.105000,63,3526,-1
-2178.770000,244.369000,-2103.300000,294.015000,63,3810,-1
2021.960000,647.749000,2053.280000,613.697000,63,1335,-1
1371.650000,-299.493000,1399.910000,-322.559000,63,2307,-1
1804.950000,374.399000,1807.950000,399.424000,62,1621,-1
1810.180000,415.446000,1807.950000,399.424000,62,2641,-1
-1420.520000,-238.829000,-1515.760000,-488.774000,62,1218,-1
807.195000,126.869000,838.578000,131.784000,62,1768,-1
1756.760000,313.750000,1707.460000,297.635000,61,802,-1
-2023.150000,-291.292000,1838.850000,405.772000,61,909,1
841.954000,-560.303000,790.728000,-593.765000,60,461,-1
660.508000,154.222000,673.089000,342.758000,60,553,15
1899.820000,507.454000,1904.970000,554.623000,60,1813,-1
-754.436000,121.092000,-710.166000,128.940000,59,3665,-1
1597.360000,617.957000,1832.520000,419.793000,59,117,12
1822.730000,359.401000,1804.950000,374.399000,59,1454,-1
1762.810000,282.387000,1756.760000,313.750000,59,399,-1
1621.840000,149.391000,1625.800000,159.094000,59,691,-1
1810.180000,415.446000,1824.210000,412.620000,59,1480,-1
-2040.850000,-147.343000,-2023.150000,-291.292000,59,2069,-1
1832.520000,419.793000,1756.760000,313.750000,59,719,-1
1026.930000,357.592000,1026.950000,332.553000,59,1424,-1
1987.270000,654.643000,2017.680000,625.794000,58,3316,-1
790.728000,-593.765000,841.954000,-560.303000,58,592,-1
1030.450000,145.380000,995.295000,147.502000,58,2075,-1
1576.240000,-1357.580000,1564.830000,-1238.590000,58,2325,-1
1657.020000,176.734000,1650.220000,209.960000,58,1247,-1
1409.590000,-892.947000,1378.650000,-849.595000,58,2063,-1
1591.120000,130.929000,1605.440000,148.105000,58,2557,-1
1489.970000,-511.643000,1498.200000,-547.710000,58,2061,-1
-2034.540000,1024.790000,-2033.380000,1047.920000,58,2279,-1
481.340000,-24.743700,465.744000,-12.318300,58,3711,-1
-1995.940000,-347.018000,-2295.360000,198.568000,58,608,-1
1217.920000,397.833000,1187.470000,363.189000,57,1574,-1
1707.460000,297.635000,1732.990000,330.939000,57,1758,-1
1762.810000,282.387000,1776.740000,295.228000,57,1794,-1
1822.730000,359.401000,1827.970000,314.284000,57,2439,-1
673.089000,342.758000,652.944000,472.290000,56,815,-1
-57.819900,197.287000,-13.547400,253.379000,56,746,-1
673.089000,342.758000,-2295.360000,198.568000,56,715,0
1329.660000,246.794000,1342.510000,280.405000,56,1303,-1
845.251000,100.179000,838.578000,131.784000,56,2039,-1
1650.220000,209.960000,1625.800000,159.094000,56,326,-1
57.033900,-1014.020000,-195.796000,-988.493000,56,313,-1
948.304000,458.359000,910.575000,453.386000,55,1606,-1
1370.110000,-893.851000,1378.650000,-849.595000,55,2634,-1
1161.290000,-477.114000,1063.460000,-505.493000,55,222,-1
-1515.760000,-488.774000,-1428.790000,-550.867000,55,5695,-1
1807.950000,399.424000,1832.520000,419.793000,55,372,-1
-1685.240000,-143.637000,-1995.940000,-347.018000,55,870,23
1498.200000,-547.710000,1489.970000,-511.643000,55,2491,-1
-1515.760000,-488.774000,-1685.240000,-143.637000,55,1235,-1
-1824.530000,-251.715000,-1685.240000,-143.637000,55,1302,-1
141.908000,3.808760,136.028000,33.917600,55,1819,-1
948.304000,458.359000,1027.320000,475.937000,55,374,-1
-2023.150000,-291.292000,-2040.850000,-147.343000,54,2484,-1
1448.710000,-1044.910000,1572.100000,-1294.040000,54,1010,-1
1371.650000,-299.493000,1391.400000,-281.643000,54,2051,-1
1797.200000,309.132000,1756.760000,313.750000,54,607,-1
1999.370000,565.849000,1994.970000,586.824000,54,1764,-1
1554.830000,-205.841000,1371.650000,-299.493000,53,810,-1
-1824.530000,-251.715000,-1920.210000,-437.235000,53,1591,-1
-1928.800000,1215.160000,1832.520000,419.793000,53,396,-1
995.295000,147.502000,1030.450000,145.380000,53,1787,-1
1564.830000,-1238.590000,1125.690000,-871.971000,53,187,2
898.703000,-39.066000,1004.710000,-42.257800,53,315,-1
-1342.390000,338.364000,-1331.890000,301.775000,53,2011,-1
602.167000,189.707000,673.089000,342.758000,53,363,15
1824.210000,412.620000,1810.180000,415.446000,53,2045,-1
-1920.210000,-437.235000,-1515.760000,-488.774000,53,1812,-1
1994.970000,586.824000,1999.370000,565.849000,53,2057,-1
-1928.800000,1215.160000,-2295.360000,198.568000,52,584,-1
1832.520000,419.793000,-1685.240000,-143.637000,52,169,0
1026.950000,332.553000,1026.930000,357.592000,52,1343,-1
-243.694000,-1055.850000,-195.796000,-988.493000,52,341,-1
1612.560000,-14.526900,1616.960000,3.174330,52,1908,-1
1016.090000,70.384500,981.297000,82.729700,51,1699,-1
1378.650000,-849.595000,1370.110000,-893.851000,51,2730,-1
1845.790000,412.410000,1926.250000,458.825000,51,2355,-1
1657.020000,176.734000,1642.820000,155.629000,51,1578,-1
1987.270000,654.643000,1832.520000,419.793000,51,810,4
1230.880000,339.919000,1203.630000,331.219000,51,1295,-1
1004.710000,-42.257800,898.703000,-39.066000,51,507,-1
-1685.240000,-143.637000,-1920.210000,-437.235000,51,1060,-1
-1995.940000,-347.018000,-1515.760000,-488.774000,51,1210,-1
1642.820000,155.629000,1657.020000,176.734000,51,2270,-1
-72.938900,-688.889000,-2023.150000,-291.292000,50,690,-1
1564.830000,-1238.590000,1448.710000,-1044.910000,50,814,-1
1357.110000,-1129.940000,1125.690000,-871.971000,50,202,2
-171.752000,-958.414000,-2023.150000,-291.292000,50,641,-1
1448.710000,-1044.910000,1125.690000,-871.971000,50,212,2
1378.650000,-849.595000,1409.590000,-892.947000,50,2536,-1
1797.200000,309.132000,1776.740000,295.228000,50,2069,-1
481.340000,-24.743700,316.498000,2.958040,50,197,-1
1448.710000,-1044.910000,1357.110000,-1129.940000,50,890,-1
-1928.800000,1215.160000,-1635.220000,1066.490000,50,93,20
1799.260000,439.764000,1832.520000,419.793000,50,242,-1
1187.470000,363.189000,1151.120000,340.970000,50,2296,-1
101.202000,-11.348000,61.647100,-11.465900,50,504,-1
57.033900,-1014.020000,40.018500,-912.145000,50,377,-1
-2238.700000,202.750000,-2023.150000,-291.292000,50,859,7
-2034.540000,1024.790000,-2023.150000,-291.292000,50,428,-1
61.647100,-11.465900,101.202000,-11.348000,49,634,-1
1785.420000,383.602000,1804.950000,374.399000,49,1841,-1
1474.540000,606.545000,1399.430000,549.883000,49,470,-1
57.033900,-1014.020000,-243.694000,-1055.850000,49,1447,-1
-1331.890000,301.775000,-1342.390000,338.364000,49,2587,-1
1101.460000,-484.254000,1161.290000,-477.114000,49,201,25
1721.800000,391.505000,1703.040000,370.131000,49,2317,-1
814.065000,60.447100,838.578000,131.784000,49,418,-1
1756.760000,313.750000,-2023.150000,-291.292000,49,400,0
-72.938900,-688.889000,-30.983800,-923.819000,49,146,16
1703.040000,370.131000,1721.800000,391.505000,49,2283,-1
1203.630000,331.219000,1223.100000,298.911000,49,1410,-1
2021.960000,647.749000,-2295.360000,198.568000,49,366,0
1650.220000,209.960000,1657.020000,176.734000,49,1344,-1
2021.960000,647.749000,1954.870000,630.779000,49,587,-1
1576.240000,-1357.580000,1125.690000,-871.971000,49,274,2
209.032000,338.384000,201.205000,298.898000,49,662,-1
1569.600000,169.048000,1605.440000,148.105000,49,2376,-1
1625.800000,159.094000,-2295.360000,198.568000,48,411,0
-2284.890000,159.484000,-2023.150000,-291.292000,48,674,7
1203.630000,331.219000,1230.880000,339.919000,48,1329,-1
1832.520000,419.793000,-171.752000,-958.414000,48,600,-1
1405.090000,-1022.850000,1448.710000,-1044.910000,48,1781,-1
57.033900,-1014.020000,-2023.150000,-291.292000,48,870,-1
1839.310000,429.260000,1838.850000,405.772000,47,2608,-1
1187.470000,363.189000,1230.880000,339.919000,47,505,-1
1827.970000,314.284000,1822.730000,359.401000,47,2026,-1
1448.710000,-1044.910000,-2023.150000,-291.292000,47,304,18
1342.510000,280.405000,1391.790000,273.991000,47,2017,-1
1832.520000,419.793000,1807.950000,399.424000,47,398,-1
1832.520000,419.793000,1063.460000,-505.493000,47,318,-1
596.807000,343.303000,673.089000,342.758000,47,411,-1
1051.960000,-494.199000,1087.400000,-506.216000,47,1829,-1
1810.180000,415.446000,1818.040000,435.548000,47,1080,-1
-1635.220000,1066.490000,-1928.800000,1215.160000,47,185,-1
1776.740000,295.228000,1762.810000,282.387000,47,2129,-1
1063.460000,-505.493000,1161.290000,-477.114000,47,146,25
673.089000,342.758000,1838.850000,405.772000,47,604,8
-2023.150000,-291.292000,1063.460000,-505.493000,47,399,-1
1832.520000,419.793000,1804.950000,374.399000,46,452,-1
-1920.210000,-437.235000,1832.520000,419.793000,46,320,1
-2023.150000,-291.292000,-2034.540000,1024.790000,46,690,-1
1125.690000,-871.971000,1576.240000,-1357.580000,46,255,28
2034.460000,589.356000,2017.680000,625.794000,46,1140,-1
1187.470000,363.189000,1173.030000,325.887000,46,1440,-1
1448.710000,-1044.910000,1423.290000,-1113.200000,46,1528,-1
550.786000,-402.210000,546.223000,-438.503000,46,1911,-1
1342.510000,280.405000,1341.640000,330.772000,46,1305,-1
1732.990000,330.939000,1707.460000,297.635000,46,1924,-1
910.575000,453.386000,948.304000,458.359000,46,1447,-1
673.089000,342.758000,596.807000,343.303000,46,416,-1
-1685.240000,-143.637000,-1970.040000,439.744000,46,620,-1
-2295.360000,198.568000,1838.850000,405.772000,46,479,1
1142.570000,205.542000,1099.590000,185.853000,45,1467,-1
652.944000,472.290000,533.903000,469.170000,45,598,-1
1576.740000,290.725000,1611.190000,326.464000,45,1051,-1
-754.436000,121.092000,-793.046000,161.378000,45,766,-1
1864.740000,422.972000,1838.850000,405.772000,45,1444,-1
1057.160000,-459.127000,1051.960000,-494.199000,45,1548,-1
2034.460000,589.356000,2021.960000,647.749000,45,433,-1
673.089000,342.758000,1625.800000,159.094000,45,438,-1
1099.590000,185.853000,1187.470000,363.189000,45,559,-1
-2077.180000,24.255200,-2023.150000,-291.292000,45,777,-1
1342.510000,280.405000,1329.660000,246.794000,45,1451,-1
1514.870000,35.782800,1519.990000,40.738300,45,767,-1
316.498000,2.958040,481.340000,-24.743700,45,314,-1
1621.840000,149.391000,1605.440000,148.105000,45,3417,-1
1926.250000,458.825000,1845.790000,412.410000,44,1855,-1
1818.040000,435.548000,1810.180000,415.446000,44,1056,-1
-195.796000,-988.493000,57.033900,-1014.020000,44,285,-1
1318.330000,-1134.650000,1448.710000,-1044.910000,44,436,-1
136.028000,33.917600,141.908000,3.808760,44,1659,-1
1782.020000,417.768000,1832.520000,419.793000,44,445,-1
1799.260000,439.764000,1810.180000,415.446000,44,1198,-1
838.578000,131.784000,845.251000,100.179000,44,2272,-1
199.156000,667.920000,175.074000,645.412000,44,1287,-1
1832.520000,419.793000,1987.270000,654.643000,44,581,9
1807.950000,399.424000,1804.950000,374.399000,44,1869,-1
-1920.210000,-437.235000,-1685.240000,-143.637000,44,1417,-1
162.673000,298.302000,201.205000,298.898000,44,1307,-1
1804.950000,374.399000,1785.420000,383.602000,44,2342,-1
1009.700000,112.946000,981.297000,82.729700,43,1108,-1
1782.020000,417.768000,1810.180000,415.446000,43,862,-1
-121.069000,-687.838000,-171.752000,-958.414000,43,1122,-1
-223.809000,-1397.740000,-243.694000,-1055.850000,43,736,-1
1832.520000,419.793000,1448.710000,-1044.910000,43,198,-1
1230.880000,339.919000,1187.470000,363.189000,43,554,-1
-2295.360000,198.568000,-1928.800000,1215.160000,43,532,-1
1832.520000,419.793000,-1928.800000,1215.160000,43,456,-1
824.712000,-269.730000,848.582000,-236.061000,43,1632,-1
473.263000,-925.192000,590.982000,-971.632000,43,566,-1
1724.890000,257.396000,1756.760000,313.750000,43,631,-1
-2023.150000,-291.292000,-72.938900,-688.889000,43,784,-1
-2023.150000,-291.292000,-171.752000,-958.414000,43,2886,-1
1616.960000,3.174330,1612.560000,-14.526900,43,2191,-1
1804.950000,374.399000,1810.180000,415.446000,42,701,-1
546.223000,-438.503000,550.786000,-402.210000,42,1679,-1
179.752000,-1008.740000,57.033900,-1014.020000,42,1171,-1
1027.320000,475.937000,996.802000,426.260000,42,912,-1
1832.520000,419.793000,1822.730000,359.401000,42,407,-1
-1685.240000,-143.637000,1832.520000,419.793000,42,137,1
895.672000,187.896000,838.578000,131.784000,42,297,-1
-1928.800000,1215.160000,-1886.440000,1361.870000,42,621,-1
1838.850000,405.772000,1839.310000,429.260000,42,3240,-1
1447.630000,-529.496000,1498.200000,-547.710000,42,1566,-1
1839.310000,429.260000,1845.790000,412.410000,42,2563,-1
1994.970000,586.824000,2002.590000,540.674000,42,592,-1
1807.410000,226.805000,1756.760000,313.750000,42,139,-1
533.903000,469.170000,652.944000,472.290000,42,691,-1
-2212.750000,280.284000,-2178.770000,244.369000,42,1832,-1
-2178.770000,244.369000,-2023.150000,-291.292000,42,1014,7
1582.600000,-229.291000,1554.830000,-205.841000,42,1346,-1
1605.440000,148.105000,1621.840000,149.391000,42,2778,-1
1818.040000,435.548000,1804.950000,374.399000,41,559,-1
838.578000,131.784000,807.195000,126.869000,41,2239,-1
175.074000,645.412000,199.156000,667.920000,41,993,-1
2053.280000,613.697000,2034.460000,589.356000,41,1817,-1
245.359000,671.636000,199.156000,667.920000,41,892,-1
1505.180000,-184.296000,1529.230000,-182.496000,41,1354,-1
-1515.760000,-488.774000,-1995.940000,-347.018000,41,977,23
201.205000,298.898000,209.032000,338.384000,41,370,-1
199.156000,667.920000,673.089000,342.758000,41,626,-1
1343.590000,-334.900000,1371.650000,-299.493000,41,1010,-1
1934.130000,567.243000,1904.970000,554.623000,41,1582,-1
1423.290000,-1113.200000,1448.710000,-1044.910000,41,1414,-1
228.363000,668.918000,233.834000,632.566000,41,2108,-1
-171.752000,-958.414000,1832.520000,419.793000,41,307,3
-53.269600,-642.030000,-121.069000,-687.838000,40,1396,-1
-2023.150000,-291.292000,-2178.770000,244.369000,40,1082,-1
2034.460000,589.356000,1994.970000,586.824000,40,1068,-1
-121.069000,-687.838000,-30.983800,-923.819000,40,103,16
-2023.150000,-291.292000,2021.960000,647.749000,40,232,1
1448.710000,-1044.910000,1405.090000,-1022.850000,40,2493,-1
-767.242000,74.682500,-754.436000,121.092000,40,1456,-1
1357.110000,-1129.940000,1325.860000,-933.150000,40,202,-1
1896.070000,613.603000,1904.830000,592.827000,40,1192,-1
-2023.150000,-291.292000,57.033900,-1014.020000,40,1211,-1
1342.510000,280.405000,1832.520000,419.793000,40,207,8
-539.244000,-578.456000,-72.938900,-688.889000,39,292,-1
624.603000,350.643000,653.478000,343.287000,39,1730,-1
233.834000,632.566000,228.363000,668.918000,39,1752,-1
-2023.150000,-291.292000,-2077.180000,24.255200,39,767,-1
981.297000,82.729700,1099.590000,185.853000,39,487,-1
653.478000,343.287000,669.593000,300.051000,39,2910,-1
1867.110000,485.141000,1934.130000,567.243000,39,60,9
619.015000,393.100000,673.089000,342.758000,39,1465,-1
-191.322000,-1039.870000,-243.694000,-1055.850000,39,1452,-1
1357.110000,-1129.940000,1576.240000,-1357.580000,39,777,-1
333.183000,-461.152000,332.140000,-421.241000,39,647,-1
1994.970000,586.824000,2034.460000,589.356000,39,1052,-1
-1886.440000,1361.870000,-1928.800000,1215.160000,39,716,-1
1554.830000,-205.841000,1446.510000,-193.076000,39,436,-1
1051.960000,-494.199000,1024.760000,-497.685000,39,1534,-1
-2178.770000,244.369000,-2212.750000,280.284000,38,1621,-1
1448.710000,-1044.910000,1448.800000,-984.777000,38,1098,-1
867.804000,-267.550000,824.712000,-269.730000,38,992,-1
838.578000,131.784000,673.089000,342.758000,38,431,-1
1576.240000,-1357.580000,1325.860000,-933.150000,38,231,-1
-797.125000,224.180000,-754.436000,121.092000,38,610,-1
157.575000,-294.445000,159.854000,-331.096000,38,1537,-1
-1920.210000,-437.235000,-1824.530000,-251.715000,38,1305,-1
1625.800000,159.094000,1838.850000,405.772000,38,438,5
215.446000,695.004000,228.363000,668.918000,38,1468,-1
-2088.780000,1038.980000,-2123.420000,860.852000,38,246,-1
-6399.230000,735.309000,-2023.150000,-291.292000,38,651,-1
245.359000,671.636000,228.363000,668.918000,38,2161,-1
981.297000,82.729700,999.362000,58.698200,38,545,-1
-2023.150000,-291.292000,-1488.630000,-636.428000,38,445,-1
-1928.800000,1215.160000,-2034.540000,1024.790000,38,732,-1
1089.800000,-457.601000,1063.460000,-505.493000,38,893,-1
1669.040000,240.620000,1646.860000,227.216000,38,1364,-1
159.854000,-331.096000,157.575000,-294.445000,38,1883,-1
1832.520000,419.793000,1782.020000,417.768000,38,347,-1
1554.830000,-205.841000,1582.600000,-229.291000,38,1957,-1
1498.200000,-547.710000,1447.630000,-529.496000,38,1799,-1
1057.160000,-459.127000,1063.460000,-505.493000,38,631,-1
-2242.360000,174.510000,-2284.890000,159.484000,38,1882,-1
1804.950000,374.399000,1784.740000,351.682000,38,1152,-1
1446.510000,-193.076000,1371.650000,-299.493000,38,597,-1
1760.400000,-56.082700,1739.830000,-66.811300,37,2270,-1
228.363000,668.918000,245.359000,671.636000,37,2517,-1
-72.938900,-688.889000,1832.520000,419.793000,37,266,3
-1835.420000,-377.106000,-1685.240000,-143.637000,37,1022,-1
-72.091900,-737.880000,-72.938900,-688.889000,37,1206,-1
1336.300000,-300.378000,1371.650000,-299.493000,37,879,-1
1591.120000,130.929000,1625.800000,159.094000,37,234,-1
-2178.770000,244.369000,-2295.360000,198.568000,37,528,-1
981.297000,82.729700,1009.700000,112.946000,37,1358,-1
1838.980000,463.945000,1867.110000,485.141000,37,1891,-1
199.156000,667.920000,-2023.150000,-291.292000,37,392,-1
1783.340000,615.672000,1817.300000,635.611000,37,1591,-1
1926.250000,458.825000,1838.850000,405.772000,37,1007,-1
-2023.150000,-291.292000,-2182.410000,-106.023000,37,594,-1
-127.113000,-379.883000,-179.511000,-380.858000,37,2024,-1
1832.520000,419.793000,1799.260000,439.764000,37,250,-1
1810.180000,415.446000,1799.260000,439.764000,36,1050,-1
-88.085300,-321.395000,-127.113000,-379.883000,36,277,-1
1136.740000,166.224000,1099.590000,185.853000,36,1718,-1
-1995.940000,-347.018000,1832.520000,419.793000,36,328,1
1043.240000,434.930000,673.089000,342.758000,36,355,-1
1173.030000,325.887000,1187.470000,363.189000,36,1063,-1
1271.380000,-353.131000,1233.520000,-362.846000,36,1448,-1
-2023.000000,-53.172000,-2077.180000,24.255200,36,1113,-1
1448.710000,-1044.910000,1564.830000,-1238.590000,36,714,-1
1625.800000,159.094000,673.089000,342.758000,36,482,-1
1554.830000,-205.841000,1669.120000,-205.188000,36,243,-1
1987.270000,654.643000,1955.360000,695.454000,36,1554,-1
669.593000,300.051000,653.478000,343.287000,36,2333,-1
-2239.360000,122.139000,-1995.940000,-347.018000,36,691,7
-13.547400,253.379000,-57.819900,197.287000,36,552,-1
-121.069000,-687.838000,-53.269600,-642.030000,36,1437,-1
1625.800000,159.094000,1650.220000,209.960000,36,366,-1
-30.983800,-923.819000,-72.938900,-688.889000,36,200,-1
1838.850000,405.772000,1822.770000,394.172000,36,2754,-1
1043.240000,434.930000,895.634000,568.162000,36,34,11
1737.260000,299.992000,1707.460000,297.635000,36,1643,-1
-154.065000,-1430.170000,-223.809000,-1397.740000,36,824,-1
-2182.240000,186.701000,-2178.770000,244.369000,36,1357,-1
473.263000,-925.192000,57.033900,-1014.020000,35,567,-1
2017.680000,625.794000,2034.460000,589.356000,35,1518,-1
1817.300000,635.611000,1783.340000,615.672000,35,1417,-1
948.304000,458.359000,924.984000,494.007000,35,825,-1
1707.460000,297.635000,1737.260000,299.992000,35,1223,-1
61.647100,-11.465900,141.908000,3.808760,35,186,-1
-2239.360000,122.139000,1832.520000,419.793000,35,316,1
1611.190000,326.464000,1576.740000,290.725000,35,1388,-1
1822.770000,394.172000,1838.850000,405.772000,35,1472,-1
1310.110000,298.066000,1342.510000,280.405000,35,898,-1
948.304000,458.359000,1043.240000,434.930000,35,265,-1
673.089000,342.758000,199.156000,667.920000,35,714,-1
986.690000,55.400900,981.297000,82.729700,35,870,-1
1955.360000,695.454000,2021.960000,647.749000,35,262,-1
1448.710000,-1044.910000,1325.860000,-933.150000,35,214,-1
-2034.540000,1024.790000,-1928.800000,1215.160000,35,749,-1
1342.510000,280.405000,1310.110000,298.066000,35,1064,-1
-128.027000,-733.059000,-121.069000,-687.838000,35,1948,-1
1784.740000,351.682000,1804.950000,374.399000,35,858,-1
1063.840000,483.861000,948.304000,458.359000,35,84,-1
-243.694000,-1055.850000,-191.322000,-1039.870000,35,1998,-1
1904.830000,592.827000,1896.070000,613.603000,35,1170,-1
-72.938900,-688.889000,-72.091900,-737.880000,35,1700,-1
2014.420000,773.265000,2027.220000,822.780000,35,1177,-1
2001.420000,715.604000,1955.360000,695.454000,35,1591,-1
1371.650000,-299.493000,1446.510000,-193.076000,35,341,-1
1101.460000,-484.254000,1051.960000,-494.199000,35,1144,-1
101.202000,-11.348000,-60.520100,33.437000,35,95,-1
1756.760000,313.750000,1797.200000,309.132000,35,667,-1
1737.260000,299.992000,1732.990000,330.939000,35,1242,-1
-2239.360000,122.139000,-2268.240000,112.661000,35,1273,-1
1739.830000,-66.811300,1760.400000,-56.082700,35,1792,-1
1099.590000,185.853000,673.089000,342.758000,35,395,-1
2001.420000,715.604000,2021.560000,685.409000,34,998,-1
673.089000,342.758000,-1515.760000,-488.774000,34,1375,-1
1810.180000,415.446000,1782.020000,417.768000,34,1280,-1
2002.590000,540.674000,1994.970000,586.824000,34,523,-1
1223.100000,298.911000,1203.630000,331.219000,34,1264,-1
1099.590000,185.853000,1193.620000,130.192000,34,95,-1
199.156000,667.920000,193.129000,629.092000,34,1216,-1
1529.230000,-182.496000,1505.180000,-184.296000,34,1040,-1
1051.960000,-494.199000,1057.160000,-459.127000,34,2078,-1
476.546000,-67.672700,481.340000,-24.743700,34,1879,-1
1382.880000,-434.391000,1498.200000,-547.710000,34,345,-1
1786.130000,480.038000,1832.520000,419.793000,34,229,-1
1669.120000,-205.188000,1554.830000,-205.841000,34,427,-1
1756.760000,313.750000,1625.800000,159.094000,34,229,-1
1063.460000,-505.493000,1089.800000,-457.601000,34,1975,-1
1904.970000,554.623000,1929.680000,522.116000,34,1165,-1
1063.460000,-505.493000,1057.160000,-459.127000,34,954,-1
1732.990000,330.939000,1737.260000,299.992000,34,1188,-1
-2023.150000,-291.292000,-2284.890000,159.484000,34,897,13
1642.820000,155.629000,1624.300000,198.205000,34,1134,-1
1955.360000,695.454000,1987.270000,654.643000,34,1109,-1
1832.520000,419.793000,-2239.360000,122.139000,34,428,0
-2242.360000,174.510000,-1995.940000,-347.018000,34,504,7
-121.069000,-687.838000,-539.244000,-578.456000,34,218,-1
1363.180000,-1178.240000,1368.700000,-1210.090000,34,2119,-1
-94.715900,880.093000,-38.114300,874.768000,33,882,-1
2021.960000,647.749000,1838.850000,405.772000,33,335,4
996.802000,426.260000,1027.320000,475.937000,33,897,-1
-2023.150000,-291.292000,-6399.230000,735.309000,33,681,-1
-2295.360000,198.568000,673.089000,342.758000,33,342,-1
1572.100000,-1294.040000,1325.860000,-933.150000,33,249,2
-38.114300,874.768000,-94.715900,880.093000,33,838,-1
1572.100000,-1294.040000,-2023.150000,-291.292000,33,426,18
-2295.360000,198.568000,-1685.240000,-143.637000,33,178,-1
1077.130000,-536.349000,1087.400000,-506.216000,33,1239,-1
-2242.360000,174.510000,-2182.240000,186.701000,33,2402,-1
1063.460000,-505.493000,1576.240000,-1357.580000,33,264,-1
-223.809000,-1397.740000,-154.065000,-1430.170000,33,738,-1
1371.650000,-299.493000,1336.300000,-300.378000,33,1339,-1
1657.020000,176.734000,1646.860000,227.216000,33,1408,-1
1624.300000,198.205000,1650.220000,209.960000,33,719,-1
1732.990000,330.939000,1751.410000,349.536000,33,2517,-1
-2239.360000,122.139000,-1920.210000,-437.235000,33,875,-1
1027.320000,475.937000,895.634000,568.162000,33,53,11
1838.850000,405.772000,-2295.360000,198.568000,33,532,0
-2295.360000,198.568000,-2034.540000,1024.790000,33,339,-1
1657.020000,176.734000,1625.800000,159.094000,33,301,-1
1832.520000,419.793000,-1920.210000,-437.235000,33,319,0
-60.520100,33.437000,101.202000,-11.348000,33,183,-1
-2182.240000,186.701000,-2242.360000,174.510000,32,1314,-1
1325.860000,-933.150000,1576.240000,-1357.580000,32,188,28
-2295.360000,198.568000,-1920.210000,-437.235000,32,556,-1
1817.440000,459.913000,1832.520000,419.793000,32,363,-1
1756.760000,313.750000,1762.810000,282.387000,32,468,-1
1233.520000,-362.846000,1271.380000,-353.131000,32,1480,-1
1554.830000,-205.841000,1654.350000,-365.256000,32,450,-1
1624.300000,198.205000,1646.860000,227.216000,32,1316,-1
-1515.760000,-488.774000,-1928.800000,1215.160000,32,972,-1
834.997000,-884.495000,861.679000,-878.049000,32,1414,-1
1371.650000,-299.493000,1343.590000,-334.900000,32,1766,-1
-243.694000,-1055.850000,-30.983800,-923.819000,32,135,-1
1513.670000,579.528000,1474.540000,606.545000,32,718,-1
1027.830000,393.010000,1026.930000,357.592000,32,606,-1
-1920.210000,-437.235000,-2239.360000,122.139000,32,1053,-1
1810.180000,415.446000,1804.950000,374.399000,32,902,-1
1125.690000,-871.971000,1572.100000,-1294.040000,32,276,28
109.208000,725.114000,199.156000,667.920000,32,437,-1
1043.240000,434.930000,858.820000,408.085000,32,131,11
106.940000,12.336500,141.908000,3.808760,32,943,-1
1832.520000,419.793000,1572.100000,-1294.040000,32,444,-1
-1920.210000,-437.235000,-1928.800000,1215.160000,32,763,-1
673.089000,342.758000,57.033900,-1014.020000,32,961,-1
201.205000,298.898000,162.673000,298.302000,32,1829,-1
1799.260000,439.764000,1782.020000,417.768000,32,1070,-1
40.018500,-912.145000,57.033900,-1014.020000,32,408,-1
1751.410000,349.536000,1732.990000,330.939000,32,2588,-1
814.065000,60.447100,673.089000,342.758000,31,119,-1
1446.510000,-193.076000,1403.940000,-195.449000,31,1168,-1
1804.950000,374.399000,1818.040000,435.548000,31,436,-1
1079.250000,-261.054000,824.712000,-269.730000,31,279,-1
1724.650000,-27.929800,1711.110000,-25.665600,31,1841,-1
-155.213000,-1247.230000,-243.694000,-1055.850000,31,889,-1
2021.960000,647.749000,2034.460000,589.356000,31,500,-1
-2023.150000,-291.292000,-2268.240000,112.661000,31,260,13
1187.470000,363.189000,1193.620000,130.192000,31,27,-1
141.908000,3.808760,106.940000,12.336500,31,920,-1
-1995.940000,-347.018000,-2239.360000,122.139000,31,768,-1
-121.069000,-687.838000,57.033900,-1014.020000,31,1258,-1
